"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000096996",-2.30453349620882,0.595699046290911,13.895865020782,0.00019322309828792,0.0137188399784423
"ENSG00000076604",1.25762848471472,5.71753044592134,13.887319896997,0.000194103603265399,0.0137283506171055
"ENSG00000169129",-2.54943444128301,0.615975500240432,13.8795474331692,0.000194908001913828,0.0137324262344574
"ENSG00000005844",-1.5889372698079,3.65546084244265,13.8566441539493,0.000197297921731853,0.0138477537508666
"ENSG00000182492",-1.56002245740142,7.05606192090151,13.8368032995475,0.00019939213609983,0.0139124311361217
"ENSG00000211772",-3.00323382118881,1.47824733235795,13.8335980441803,0.000199732547715272,0.0139124311361217
"ENSG00000183914",-2.98330160752252,-1.01161814938857,13.8186847327639,0.000201324119999541,0.0139703745006474
"ENSG00000130812",-1.52010431278149,4.0196238485286,13.7970107309152,0.000203660011171206,0.0140793381407042
"ENSG00000119139",1.74453702081249,6.67608771925075,13.7879510133421,0.000204644486401517,0.0140944099641854
"ENSG00000090104",-2.35455401080854,3.71272646636424,13.7806765662916,0.000205438434380335,0.0140962961560447
"ENSG00000184012",2.07872468044148,6.27735959063015,13.7620253790297,0.000207488270937913,0.0141543108204382
"ENSG00000113328",1.48241970120791,6.55418852614741,13.7589940365678,0.000207823368400583,0.0141543108204382
"ENSG00000102349",-2.63825653091037,-0.0985864422340337,13.7371512876495,0.000210254133038077,0.014267023071724
"ENSG00000205189",1.47826759664659,5.20019630602367,13.7129293675737,0.000212983175305726,0.0143990720981507
"ENSG00000187808",-3.19164360379056,-1.04541222929714,13.6990005226729,0.000214568648512991,0.0144531240934263
"ENSG00000176083",-7.1178204125049,-1.88180564054421,13.6773352162856,0.000217058404703026,0.0145674708178246
"ENSG00000279283",-3.03712270841407,-0.957784268493415,13.6482877021688,0.000220442258766082,0.0147407734416345
"ENSG00000204287",-1.49938893760807,6.27940538182598,13.6381759753659,0.000221632642955594,0.0147666763453276
"ENSG00000111266",1.46311907126757,6.25849274788365,13.6142093588724,0.000224480003148809,0.0148134815158204
"ENSG00000186074",-2.5789477221475,-0.750402359820801,13.6122356199909,0.000224716130126046,0.0148134815158204
"ENSG00000188042",-1.3887672409274,3.83617780691759,13.6068591781992,0.000225360607472838,0.0148134815158204
"ENSG00000183813",-3.38648777627653,-1.1587359416125,13.6052206500088,0.000225557388897151,0.0148134815158204
"ENSG00000121281",-2.10517839695532,1.52369079337377,13.5966313518265,0.00022659176943241,0.0148284556871622
"ENSG00000239763",-4.72344704190863,-1.8872869882568,13.5841351090397,0.000228105192218596,0.0148745616301694
"ENSG00000277734",-2.72941522427932,1.04041275284331,13.5697627374154,0.000229858432741553,0.0149259077010451
"ENSG00000204257",-1.59956570871285,2.88000410382184,13.5644011431292,0.000230515949050889,0.0149259077010451
"ENSG00000180448",-1.37691266205506,3.62858608193019,13.532299692789,0.00023449253179114,0.015130116375815
"ENSG00000268027",-3.70119798405144,-0.918374527717292,13.4861963953981,0.000240324856877366,0.0154084327321151
"ENSG00000164294",-2.56772683805248,0.320521098323704,13.4844317649993,0.000240550974577651,0.0154084327321151
"ENSG00000124496",-2.52046227808828,0.60849924264798,13.4784448014282,0.000241319736084025,0.0154084327321151
"ENSG00000203900",-3.14083850839128,1.51817713856088,13.4587057740487,0.000243871926517098,0.015483062242158
"ENSG00000017483",-3.95470026952914,-1.47294410402554,13.4512185262554,0.00024484710344956,0.015483062242158
"ENSG00000019582",-1.66274360477392,7.82895635562993,13.4439010165311,0.000245803970087617,0.015483062242158
"ENSG00000213203",-2.03892408623419,2.30333079237568,13.4387350335229,0.000246481763163062,0.015483062242158
"ENSG00000165912",1.30356706116886,4.44188550681248,13.4370867475906,0.000246698419541699,0.015483062242158
"ENSG00000167984",-2.34818551934648,1.17126162451874,13.4225066955337,0.000248623248913553,0.015486172421119
"ENSG00000165030",1.85038243143531,6.25168875609364,13.4192384204,0.00024905679264231,0.015486172421119
"ENSG00000181218",-3.18032274255939,-1.07239826483236,13.4176001061412,0.000249274405168918,0.015486172421119
"ENSG00000160712",2.20474448573224,7.32074724635907,13.3971239318398,0.000252010415645427,0.0155928655821791
"ENSG00000157303",2.83461119696718,3.45039555557111,13.3920898326677,0.00025268769065688,0.0155928655821791
"ENSG00000170571",-1.77505453283352,1.46168893982285,13.3819841683522,0.000254052824053958,0.0156246735168169
"ENSG00000085265",-1.92905712114554,2.78950171576846,13.363646278904,0.000256549026697955,0.0157256001731623
"ENSG00000105851",-2.48543184197657,0.696168561386375,13.3569871341579,0.000257461593082896,0.0157291070936922
"ENSG00000165124",-1.77920676291764,2.71282927108656,13.3489699560803,0.000258564605521894,0.0157441871885501
"ENSG00000110934",-1.69119299338138,2.30565750369542,13.3034166451294,0.000264922917118194,0.016078110636589
"ENSG00000104228",1.87222138199999,5.63503979118306,13.259625087367,0.000271183879195692,0.0163063122070492
"ENSG00000250337",-5.84713555935607,-2.19942637015612,13.2534082707108,0.000272084719060587,0.0163063122070492
"ENSG00000174175",-1.99613041730533,1.18653113364228,13.2493943749329,0.000272667949393934,0.0163063122070492
"ENSG00000086062",1.79444117528416,8.11545604874482,13.2440336653717,0.000273448841467227,0.0163063122070492
"ENSG00000180340",-3.69180161635968,-1.50981452553328,13.241398176913,0.000273833578033672,0.0163063122070492
"ENSG00000034677",1.1910944350207,5.4672163266907,13.2402353394322,0.000274003506007841,0.0163063122070492
"ENSG00000111846",1.65113382657324,5.03887915347494,13.2103924314376,0.000278401073343588,0.0164729229445575
"ENSG00000143355",-3.48297962005182,-0.582067681659518,13.2090889801532,0.000278594759680101,0.0164729229445575
"ENSG00000086544",2.01713087416278,6.1539629891119,13.182853757767,0.000282522194609472,0.0166512293382254
"ENSG00000277462",1.92674685396394,1.72877681856104,13.1768992906505,0.000283421327035975,0.0166512293382254
"ENSG00000220785",-2.31702522142142,0.760852381728628,13.1488265600134,0.000287699362164324,0.0167516813785785
"ENSG00000159200",2.34361257550693,7.68013291251416,13.1486705742611,0.00028772331397301,0.0167516813785785
"ENSG00000171291",-2.50684481851948,-0.759591522668354,13.1464143472428,0.000288069985382856,0.0167516813785785
"ENSG00000141524",-1.78656264127254,3.29068998381796,13.1358565282798,0.000289697808146644,0.0167516813785785
"ENSG00000166289",1.27001853585242,3.72137470115095,13.1289314309762,0.000290770564581108,0.0167516813785785
"ENSG00000015133",-2.04821493966559,2.48689440368502,13.1240431758693,0.000291530207147256,0.0167516813785785
"ENSG00000188921",-2.08234528147093,0.900216702608182,13.12187208035,0.000291868240160286,0.0167516813785785
"ENSG00000164695",1.62928331082108,3.23105956155035,13.1132632444908,0.00029321250426821,0.0167516813785785
"ENSG00000173598",1.40989834279017,5.47740563644054,13.1125140563972,0.000293329784322273,0.0167516813785785
"ENSG00000227191",-3.63115206564766,-0.168963604243038,13.1021040553756,0.000294964298319048,0.0167928745566222
"ENSG00000108001",-6.83142199858168,-1.80893542385393,13.0786346274475,0.000298683090850275,0.0169521091285361
"ENSG00000006831",1.35967475294154,7.44662651036313,13.069428749706,0.000300154661243581,0.0169748976664784
"ENSG00000130635",-1.64174244775857,3.82031021168493,13.0557395384518,0.000302356425549443,0.0169748976664784
"ENSG00000163508",-2.8446444014648,0.249463058466495,13.0522650369666,0.000302917848560412,0.0169748976664784
"ENSG00000174738",1.26049030954666,5.70665502200025,13.0485647279575,0.000303516914167702,0.0169748976664784
"ENSG00000282608",-3.16440251751181,0.599145369446063,13.0474346306559,0.000303700110515601,0.0169748976664784
"ENSG00000122122",-1.81841062128578,2.15589424084992,13.0155340238203,0.000308917660181843,0.0171221300854601
"ENSG00000072201",2.55566976200833,3.45621782058695,13.0144749203318,0.000309092424995144,0.0171221300854601
"ENSG00000105750",-3.78051450476522,-1.42053618266619,13.0142619087189,0.000309127586512194,0.0171221300854601
"ENSG00000152484",1.46670038019599,5.96725358443183,12.9992277678125,0.000311619464733245,0.0172083193302692
"ENSG00000182853",-1.77011350243724,2.09776677770339,12.9611448614262,0.00031802264504175,0.0174512830460395
"ENSG00000108342",5.54756590077858,4.82223384876035,12.9608081121838,0.000318079853144921,0.0174512830460395
"ENSG00000096060",2.38262445043973,7.89634756512452,12.956185370035,0.00031886622999996,0.0174512830460395
"ENSG00000184584",-1.75381925946937,3.36816672630131,12.9352226194614,0.000322456887013414,0.017568982389387
"ENSG00000108602",-2.83253774111648,1.24240227366956,12.9324918681358,0.00032292762236189,0.017568982389387
"ENSG00000092421",-2.15049731727478,3.33452561428791,12.9228881357113,0.000324588654081646,0.0176072588787829
"ENSG00000050730",3.25371513295851,3.1445311486793,12.9056157343654,0.000327597746771841,0.0177059334626809
"ENSG00000279759",-2.60037773913072,-0.384753390503082,12.9014172411589,0.000328333422740454,0.0177059334626809
"ENSG00000163703",-1.15037152279207,4.62521494733641,12.8825002025138,0.000331668857083174,0.0178335047160891
"ENSG00000125430",1.61611298677273,6.35027214627979,12.8642503121504,0.000334919041174764,0.0179103494823764
"ENSG00000118689",1.6324753328194,5.92023767982948,12.8635412675961,0.000335045963453014,0.0179103494823764
"ENSG00000123329",-1.99363402862298,2.25403798958863,12.8421544991779,0.000338897176297115,0.0180637106519642
"ENSG00000214425",-2.40199725722323,-0.793492024592345,12.8205353582204,0.000342835611844779,0.018213152095421
"ENSG00000184164",-1.67466276538861,5.54344612460631,12.8123475220409,0.000344339241700848,0.018213152095421
"ENSG00000134612",2.02031445940531,3.06613248949674,12.8105393602765,0.000344672191484393,0.018213152095421
"ENSG00000092964",-1.34955515549118,4.61979444150841,12.7435699284259,0.000357235180455384,0.0188007284226986
"ENSG00000198650",2.98828160065962,10.0294603047844,12.7381951528716,0.000358263251921821,0.0188007284226986
"ENSG00000038210",1.09044066362358,5.25234912390857,12.7350883871341,0.000358858865428636,0.0188007284226986
"ENSG00000196428",1.64429156127565,6.1748986126586,12.7175211739361,0.000362245602242964,0.0189242453967212
"ENSG00000263761",-1.77020503577176,4.05147769742777,12.7018739783115,0.000365289320926459,0.0190291935482058
"ENSG00000177685",-2.20824785066509,1.36752355534747,12.6684048197564,0.000371886680837883,0.0192654354556721
"ENSG00000107485",-2.70270275710082,0.637119484164584,12.6682393059688,0.000371919603391353,0.0192654354556721
"ENSG00000164692",-1.60199695144861,5.28754837710975,12.6535827988055,0.000374846634324286,0.0193340855597968
"ENSG00000266714",-1.62744325173796,4.08540081573734,12.6510854759186,0.000375347683117487,0.0193340855597968
"ENSG00000079819",-1.27724271312364,4.8768332669517,12.6374030033832,0.000378104871621148,0.0194017893741815
"ENSG00000073861",-3.01322672816524,0.143779164237158,12.6341064244676,0.000378772221726638,0.0194017893741815
"ENSG00000135976",-2.11344735976858,0.590747321070645,12.6207750440146,0.000381483128294214,0.0194863701283397
"ENSG00000107372",1.75186771567507,7.66710973650163,12.6130353299752,0.000383065952668597,0.0195130188466006
"ENSG00000154124",1.45102271654119,5.67932885340679,12.5870136503229,0.000388436304646072,0.019731920458941
"ENSG00000170379",2.19518066613092,3.03488558324226,12.5485391936183,0.00039651615380802,0.0200390236094484
"ENSG00000230202",-3.35714111375837,2.82300930264646,12.5443622699166,0.000397403471412759,0.0200390236094484
"ENSG00000205358",-1.62066208852821,6.66309337814831,12.5427287688438,0.0003977510260182,0.0200390236094484
"ENSG00000103253",-2.44191436857162,-0.915211856100163,12.49287788785,0.000408506403066705,0.0205246564098187
"ENSG00000104814",-2.00787240281808,0.788758993989442,12.4854092795286,0.000410142845179587,0.0205507269210012
"ENSG00000255114",-5.98457798801318,-1.94275805236974,12.4191220155091,0.000424959982215693,0.0212352965026206
"ENSG00000115232",-1.74485336150767,2.43906736033013,12.4081241557103,0.000427470050927015,0.0212783626363649
"ENSG00000102245",-3.4761011013784,-0.997233233741166,12.4052169356991,0.00042813606914215,0.0212783626363649
"ENSG00000185905",-2.28535228868316,-0.0213039211082207,12.3681817345191,0.000436712700015624,0.0215724856822522
"ENSG00000117479",1.98739226081808,5.5009507760919,12.3669738499402,0.000436995323203064,0.0215724856822522
"ENSG00000117318",-2.56997789690636,4.02446768941568,12.3608975855314,0.000438419861172839,0.0215724856822522
"ENSG00000269821",-2.41538971854847,2.24188926729592,12.3595070793858,0.000438746513957384,0.0215724856822522
"ENSG00000065357",-2.02601747278566,1.0802977967186,12.3422213262347,0.00044282778287274,0.0217027591850126
"ENSG00000241852",-2.63395514112747,0.785892005927846,12.3383104931307,0.000443756455139742,0.0217027591850126
"ENSG00000236397",-4.10836365530368,-1.50297385776422,12.3305913172291,0.000445595233689774,0.0217348826321519
"ENSG00000145692",4.33823747417531,9.47862967337373,12.2983380992405,0.000453361796819825,0.0220018043986477
"ENSG00000104894",-1.71145027679814,1.87742218389297,12.2973625827279,0.000453598817272396,0.0220018043986477
"ENSG00000100092",-2.00043288687247,1.78502665478846,12.2896402626731,0.000455479521360277,0.0220018043986477
"ENSG00000274080",-3.5158859754377,0.162617247732205,12.2881090770247,0.000455853362112392,0.0220018043986477
"ENSG00000164080",1.3762918794652,4.68190106758985,12.27479216413,0.000459117786572949,0.022101353343691
"ENSG00000073754",-2.05904530127051,5.52773023494297,12.2577983913262,0.000463317817954214,0.0222453037972847
"ENSG00000234420",-1.93111932000202,1.69261270254827,12.2295841492075,0.000470376810979367,0.0224438366267036
"ENSG00000131238",-1.18329319827313,5.00764209440629,12.2287485086565,0.000470587528876189,0.0224438366267036
"ENSG00000211751",-2.96735934418316,0.743607645668861,12.2261155095191,0.00047125209785751,0.0224438366267036
"ENSG00000187079",1.34089588282884,5.73118182496239,12.2218338667902,0.000472334807468284,0.0224438366267036
"ENSG00000184060",-1.69710717961158,2.94468507978746,12.203901412775,0.000476896774859771,0.022569038599907
"ENSG00000141391",-3.36959110204604,-1.38570922468107,12.2018388421087,0.000477424330597848,0.022569038599907
"ENSG00000128340",-1.45513524562327,3.20309295340251,12.195990191024,0.00047892347938738,0.0225818560575757
"ENSG00000109943",-3.28273516493557,0.23674201239976,12.1751909419615,0.000484293418696042,0.0227735955348184
"ENSG00000172932",-1.68343998569037,2.830980188901,12.1706770101154,0.000485466825256882,0.0227735955348184
"ENSG00000164691",-2.55073605436692,1.93811074942215,12.1400935675539,0.000493493001756664,0.0230912030771076
"ENSG00000132846",1.59922134082202,4.34969907114719,12.1211806184975,0.000498523315298197,0.0232673737183212
"ENSG00000149927",-4.83977219625358,-1.78135864889145,12.0967376166974,0.000505101216413364,0.0234738251009763
"ENSG00000167601",-1.3518771896765,3.86917211966286,12.0910813635575,0.000506635821523235,0.0234738251009763
"ENSG00000173917",-2.42897245216211,0.864578291554429,12.08663132881,0.000507846473077576,0.0234738251009763
"ENSG00000164512",-2.57932127643905,0.772579872353375,12.085874103275,0.000508052770144574,0.0234738251009763
"ENSG00000184384",-1.78534096714413,2.14462126503057,12.0721484522392,0.000511806857412489,0.0235364556357145
"ENSG00000048540",-3.51885981968679,-1.2067829805766,12.0667496612518,0.000513291136098109,0.0235364556357145
"ENSG00000138308",1.03358216638376,4.89087529649656,12.0635845633376,0.000514163329603471,0.0235364556357145
"ENSG00000198133",-2.32458554296253,0.490293357799001,12.0622628640324,0.000514527987685966,0.0235364556357145
"ENSG00000168961",-1.55156441812457,3.47489854368941,12.0389777912369,0.00052099534593571,0.0237731598422128
"ENSG00000125845",2.46339049214071,5.7018492385476,12.0335991519114,0.000522500876293634,0.0237828431043654
"ENSG00000148339",1.48759005920786,6.01905508337929,12.013873965011,0.000528059820773333,0.0239765235659279
"ENSG00000012124",-3.48087289987572,-0.276520115720902,11.9934996236494,0.000533864404471764,0.0240675992313431
"ENSG00000145779",1.84902076508042,5.13321510298142,11.9860281980812,0.000536009093704068,0.0240675992313431
"ENSG00000006025",-2.64220555773426,-0.190437927520655,11.9832143850939,0.000536819057735467,0.0240675992313431
"ENSG00000105976",1.33035677771,6.44119303701013,11.9812332291016,0.000537390080214983,0.0240675992313431
"ENSG00000258701",-3.07728762587374,-0.904965293081599,11.9800332134393,0.000537736255176605,0.0240675992313431
"ENSG00000115165",-1.8182629027878,2.67976262905004,11.97940177733,0.000537918499324706,0.0240675992313431
"ENSG00000244734",-2.22266780412699,5.90105944244194,11.9660079468244,0.000541798929407377,0.0241046023559996
"ENSG00000124615",1.25521045149157,5.52414116499625,11.9634342035664,0.00054254781911832,0.0241046023559996
"ENSG00000122176",-1.71620569278761,2.51891055393713,11.9629872394034,0.000542677980063291,0.0241046023559996
"ENSG00000092929",-1.52643714373304,2.71632910742848,11.9107151364925,0.000558119695296923,0.0247034855036249
"ENSG00000136881",2.11783031499851,8.81163021007287,11.9082869968837,0.000558847679020499,0.0247034855036249
"ENSG00000101665",-1.63442835840271,3.4465887123682,11.8916313004321,0.000563867154346812,0.0248287668017234
"ENSG00000084207",-1.32852830597811,3.80372332249496,11.8899306993051,0.000564382213449365,0.0248287668017234
"ENSG00000135426",-3.00520135258506,-1.12698485449332,11.8817514385306,0.000566866100976573,0.024841820048657
"ENSG00000122224",-3.36176349932087,-0.760354015787995,11.8784225734268,0.000567880172052703,0.024841820048657
"ENSG00000099337",-2.19694016028792,2.50603045302195,11.8731968700269,0.000569475772093726,0.024841820048657
"ENSG00000198732",1.3321330293451,6.17944002692771,11.8712134994793,0.000570082552641973,0.024841820048657
"ENSG00000115523",-3.46409493101606,1.14849773063439,11.8614525785323,0.000573078275464062,0.0249133248404459
"ENSG00000115520",1.18503625743181,5.35270464001779,11.8493932140089,0.000576801372661244,0.0249707427897046
"ENSG00000011028",-1.58775052118032,2.34562519248658,11.8483813050279,0.000577114888554269,0.0249707427897046
"ENSG00000079263",-2.59542808523783,-0.134759195579276,11.8353249860614,0.000581175544196162,0.0250874109911343
"ENSG00000126368",1.67635456325884,5.00931903657613,11.8123769811257,0.000588382664052058,0.0253092278817585
"ENSG00000102967",1.81501183845517,7.71678951804508,11.8102133841865,0.000589066808058765,0.0253092278817585
"ENSG00000275183",2.77157494492456,3.81137760104824,11.8023015049419,0.000591575444338212,0.0253577642096396
"ENSG00000205045",-2.8420374603868,-0.354222547363016,11.7959967993663,0.00059358221184644,0.0253846123108004
"ENSG00000105856",1.16125586245212,5.68695418579818,11.7895607351359,0.000595637880959545,0.0254134222574596
"ENSG00000186340",-1.78241014937282,3.78511405799597,11.7694878108136,0.00060209543149318,0.025629474281778
"ENSG00000198300",-2.25342288992678,3.92249434953852,11.730376592162,0.000614881488109294,0.0261132925746924
"ENSG00000104903",-2.66462334185771,0.788392716702004,11.7206055278753,0.000618118385250387,0.026140533156504
"ENSG00000196189",-1.90722784127309,1.28805272422706,11.719860267914,0.000618365975478779,0.026140533156504
"ENSG00000143851",-2.445841016075,0.638191685724517,11.7112497736335,0.00062123382701862,0.0262015340482693
"ENSG00000158062",-1.37397716634642,2.57572049040061,11.7016935344106,0.000624432402042075,0.0262555496902765
"ENSG00000135766",1.35738744392579,7.15742714341174,11.698901385921,0.000625370099752086,0.0262555496902765
"ENSG00000163251",1.20886410792044,6.15319853846778,11.6943512444827,0.000626901238805427,0.0262598789986173
"ENSG00000179954",-2.30183631514439,0.445133799537362,11.6878473627629,0.000629096394337499,0.0262919399897097
"ENSG00000143369",-1.49384658101854,4.63754727434468,11.6693951932492,0.000635366619886157,0.0264642556712775
"ENSG00000244694",-4.41464313478784,-2.13553249534198,11.6663331005289,0.000636413238041991,0.0264642556712775
"ENSG00000210194",-1.54255008330346,5.3093597248585,11.6599322414579,0.000638606668471267,0.0264642556712775
"ENSG00000137834",-2.3085778628634,3.8298581248247,11.6588566674141,0.000638975992063037,0.0264642556712775
"ENSG00000171621",2.13463699216519,6.73154090711705,11.6508699183026,0.000641725186476972,0.0265183920317416
"ENSG00000198774",-2.56863198052318,0.959323418311522,11.6332370430732,0.000647837143506663,0.0266562000750517
"ENSG00000211639",-6.27849799683264,-2.17833508320771,11.6328866722012,0.000647959183944102,0.0266562000750517
"ENSG00000198771",-1.57128312131676,2.50205172749311,11.6190374370214,0.000652801764547529,0.026742088466617
"ENSG00000120279",-2.37338919362942,3.0502346014142,11.6185996220533,0.000652955447360435,0.026742088466617
"ENSG00000251562",-2.21803921016877,9.18090349117271,11.6110638778318,0.000655606396476534,0.0267909911662378
"ENSG00000269374",2.19443986350825,-0.712872979533927,11.5878304879426,0.00066384813753579,0.0269155617659228
"ENSG00000083814",-2.11236817737582,0.565224342357552,11.5801245711678,0.000666604758712224,0.0269155617659228
"ENSG00000154760",-1.7816636632353,0.932129165083566,11.5775183761409,0.000667539681399872,0.0269155617659228
"ENSG00000101115",2.11525330292018,0.16177645616642,11.5752181458169,0.000668365945386031,0.0269155617659228
"ENSG00000274180",1.33921057033671,3.62924535131915,11.5742228883944,0.00066872377115611,0.0269155617659228
"ENSG00000185862",-1.89859927960108,2.34377578419955,11.5741449574113,0.000668751797918129,0.0269155617659228
"ENSG00000169783",-2.59564480555209,-0.298767651123085,11.5696863235319,0.000670357259071909,0.0269155617659228
"ENSG00000134516",-1.66265046646672,3.0515129093834,11.5696670685783,0.000670364200815306,0.0269155617659228
"ENSG00000129521",-2.1932244268689,1.49829462595289,11.5512406790954,0.000677040626869889,0.0271244010621142
"ENSG00000110077",-1.2885948724559,5.38052860745537,11.5240204371472,0.00068702643227003,0.0274646283978556
"ENSG00000256039",-7.19929917621691,-1.89551293395998,11.5117138508623,0.00069158984113895,0.0275870837065166
"ENSG00000138080",-1.38117378960953,5.12675757128255,11.5065265069597,0.000693522523564311,0.0275926360389845
"ENSG00000077063",-2.48964586107952,1.15319601889697,11.5032929564562,0.000694730028062962,0.0275926360389845
"ENSG00000158163",-2.28137877835102,-0.753370494047942,11.4869537671993,0.0007008641283745,0.0277762725359454
"ENSG00000134817",-2.64308984065341,4.09077862687257,11.4798127854525,0.000703562168097669,0.0278232359336517
"ENSG00000262370",-3.39310718870806,-1.07899958125822,11.4719923664733,0.000706528955388497,0.0278806029198263
"ENSG00000141664",0.998729517943642,5.12855053513864,11.4675539612408,0.000708218346140801,0.0278874243408633
"ENSG00000113108",-1.82727346189981,2.52984720940219,11.459251876389,0.000711389333512767,0.027952432593945
"ENSG00000171747",-1.93176888321263,6.03969753900633,11.434974293405,0.000720744719200421,0.0281334411472714
"ENSG00000126882",-2.38780996130687,1.5942680295354,11.4341725942526,0.000721055765783453,0.0281334411472714
"ENSG00000254395",-3.59865302378081,-1.75484052066129,11.4283536031162,0.000723317510540694,0.0281334411472714
"ENSG00000125910",-2.1752260048259,-0.0753836078624493,11.4276768296543,0.000723581025946351,0.0281334411472714
"ENSG00000261618",3.44812237618226,3.74389918848074,11.4275112034452,0.000723645530624795,0.0281334411472714
"ENSG00000248050",3.44062501412467,-0.0391181989972714,11.4163074783056,0.000728022441846795,0.0281948627298491
"ENSG00000114541",1.43537456268086,5.47508530739149,11.4156199560764,0.000728291902587326,0.0281948627298491
"ENSG00000120889",1.39815967263812,6.65049878407414,11.406234263368,0.000731980532385299,0.0282781302731791
"ENSG00000173276",1.55969548917181,5.50363654658671,11.3971597132462,0.000735564828036813,0.0283158739023923
"ENSG00000114491",1.18401812377922,5.1284393092079,11.3930614276929,0.000737189389995803,0.0283158739023923
"ENSG00000198019",-2.74387197504985,-1.04565894717332,11.391304719696,0.00073788685923781,0.0283158739023923
"ENSG00000225447",-3.32795631519082,-1.67369334311804,11.3855392926029,0.000740180606363308,0.0283158739023923
"ENSG00000283297",-5.4362902271776,-2.06465919801687,11.3843449709531,0.000740656661430786,0.0283158739023923
"ENSG00000206384",-1.98037065716619,1.19760009121938,11.3747870160916,0.000744477611199694,0.0284029020588199
"ENSG00000168575",1.33525694742656,5.56511275208068,11.3613538802037,0.000749881419597262,0.0285498331780001
"ENSG00000100385",-2.16126755613583,2.30112417900808,11.3366438065672,0.000759925376869042,0.028872454039762
"ENSG00000245164",-3.4505099043407,-0.638371647567651,11.3169757659093,0.000768016968668392,0.0291197196635939
"ENSG00000204472",-1.51861670479579,3.31869769980485,11.2849477097845,0.000781380334381541,0.0295447553081883
"ENSG00000264895",-3.80583383041017,-1.16083450841321,11.2824308730483,0.000782440362993513,0.0295447553081883
"ENSG00000070526",-3.44320499992538,-1.90075838062879,11.2682896490184,0.000788423370806137,0.0296038162773109
"ENSG00000280239",-2.6078959538101,-1.5201143510781,11.2680111362209,0.00078854166982319,0.0296038162773109
"ENSG00000135241",1.2903427284053,6.25385099177808,11.2673228824788,0.000788834084283123,0.0296038162773109
"ENSG00000137193",2.10098030761065,6.23836417535384,11.263193105611,0.00079059098201703,0.0296093229497173
"ENSG00000183023",-1.47653823251776,2.41820632192645,11.2514921015719,0.000795590350069372,0.0297359978606213
"ENSG00000146278",1.59841070576993,7.5888773775595,11.2403465610558,0.000800382098831095,0.0297480997007981
"ENSG00000135046",-1.24549282939567,4.64978471223532,11.23888348468,0.000801013274088272,0.0297480997007981
"ENSG00000116711",-1.86684657536444,0.553493172797463,11.2369211606196,0.000801860616033958,0.0297480997007981
"ENSG00000227373",3.81984186678878,-1.30222496904331,11.2344822943281,0.000802914994089005,0.0297480997007981
"ENSG00000108688",4.79427065818819,-0.0160450434898007,11.2319697396362,0.000804002694616165,0.0297480997007981
"ENSG00000196372",1.86855157361047,5.7427382804776,11.224521753459,0.000807235731730349,0.0298077467284927
"ENSG00000176595",1.47737043722474,4.45901936536611,11.216557500384,0.000810707409181994,0.0298759489928811
"ENSG00000198763",-2.12580751062684,12.481669983135,11.2081699414921,0.000814379924328835,0.0299512648569659
"ENSG00000182986",-2.25625102602803,0.490432030132571,11.2010971122463,0.000817489845828821,0.0300021597227313
"ENSG00000130164",1.92222339906604,7.95175199048814,11.1968538634089,0.000819361359004605,0.0300021597227313
"ENSG00000090006",-1.38471399064805,4.38316214634934,11.1939189680956,0.000820658346866815,0.0300021597227313
"ENSG00000128000",-1.83527188738747,1.93893907382697,11.1744410494518,0.000829318763238349,0.0302586165420436
"ENSG00000138964",-1.63071104779985,2.06526471222319,11.1546800256062,0.000838199465295817,0.0304134441366606
"ENSG00000255142",-4.57440246520416,-1.28309032183324,11.1539760236574,0.000838517614373555,0.0304134441366606
"ENSG00000270195",-3.41887689970781,-1.96275373884523,11.1539620958319,0.000838523909798625,0.0304134441366606
"ENSG00000100365",-1.69473942329579,1.86861672291794,11.1327230622266,0.000848179824865401,0.0307031078729328
"ENSG00000137872",-2.11967564151415,2.02523054286577,11.1246742971103,0.000851868337427791,0.0307760449056182
"ENSG00000140678",-1.61770410615848,3.11255669419703,11.1207736024015,0.000853661739688834,0.0307803641787019
"ENSG00000244682",-2.36235238685803,-0.319282606951711,11.1123721110531,0.000857537422714203,0.0308596001297289
"ENSG00000165175",1.60079671344139,6.52434091797396,11.0908032368238,0.000867568980950256,0.0310885876736323
"ENSG00000197859",-1.46238414088073,4.67045539350067,11.089369252151,0.000868240109161111,0.0310885876736323
"ENSG00000117560",-3.24990285130287,-1.43628580449793,11.0878057906426,0.000868972432663386,0.0310885876736323
"ENSG00000003989",1.59479532739495,8.8993430912655,11.0784312692764,0.000873376561845452,0.0310899955537447
"ENSG00000074370",-1.69576820790785,2.07020046859172,11.072006169885,0.000876408084355796,0.0310899955537447
"ENSG00000226147",3.21371544011162,-2.22978010407389,11.0711014885941,0.000876835789057368,0.0310899955537447
"ENSG00000271503",-2.80351727419787,2.49552583650007,11.0701786362544,0.000877272301851704,0.0310899955537447
"ENSG00000158169",1.25145809124798,5.11050964943777,11.0697709541403,0.000877465207047339,0.0310899955537447
"ENSG00000069493",-2.36138551768351,0.786503593321362,11.0628968007301,0.000880724352852859,0.0311023179449492
"ENSG00000171659",-1.85711077380208,1.10941957133044,11.0619047784904,0.000881195695759341,0.0311023179449492
"ENSG00000173894",-2.75636977207045,0.0923000036784949,11.0360217174923,0.000893584138168809,0.0314791546298587
"ENSG00000162927",1.33156707973167,4.22935095983031,11.0317527879821,0.000895644230588342,0.0314913991516042
