"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000185112",0.88265334816537,3.15267667017193,3.09902164210258,0.0783393605514373,0.384561443481084
"ENSG00000149532",0.30669722451706,5.29110854687943,3.09901751265246,0.0783395592737264,0.384561443481084
"ENSG00000115561",-0.384121366763235,3.79454954689371,3.09806185909563,0.0783855629648862,0.384561443481084
"ENSG00000055609",0.320362991855609,5.70427640704347,3.09784734300737,0.0783958934357323,0.384561443481084
"ENSG00000196584",-1.84623196400574,-0.32181644210625,3.09748709410285,0.0784132452729991,0.384561443481084
"ENSG00000141738",0.722460076555982,2.68458019443571,3.09737671065094,0.0784185628570341,0.384561443481084
"ENSG00000105649",1.26408488817056,0.720408891021159,3.09546492759327,0.0785107222232966,0.38484000847025
"ENSG00000167637",-0.590947099178937,0.813001252896796,3.09521405180001,0.0785228245884099,0.38484000847025
"ENSG00000204514",-0.538366877153186,2.20249366767837,3.09489230402687,0.0785383487909664,0.38484000847025
"ENSG00000164190",0.330412136859627,5.69429500201516,3.0939542686606,0.0785836274907297,0.384958972616934
"ENSG00000180914",1.37295065855938,-1.31104874353508,3.09284908886961,0.0786370102740199,0.385117562204931
"ENSG00000108375",-0.929922257239452,1.48144122334893,3.09165637269921,0.0786946650841256,0.385296983348586
"ENSG00000164088",-0.539021820369415,2.36357940213693,3.08995503687286,0.0787769848933312,0.385512743078206
"ENSG00000160710",-0.370026125661495,7.24455463294743,3.08987635806684,0.0787807940412939,0.385512743078206
"ENSG00000219607",1.28789031937093,1.42561957407356,3.0880234693272,0.0788705569782673,0.385848993853381
"ENSG00000184154",-0.65929195601859,0.70691506058769,3.08535957699191,0.0789998019436475,0.386228539650809
"ENSG00000109381",0.343573893288515,4.37410880141812,3.08498118256675,0.0790181791285094,0.386228539650809
"ENSG00000140463",-0.445039645903261,2.93477504721902,3.0847946250515,0.0790272412154444,0.386228539650809
"ENSG00000273066",-1.08631342079992,-1.49595812483383,3.0846880654135,0.0790324178839226,0.386228539650809
"ENSG00000251129",3.59546904327122,-1.64682836243818,3.08355485543806,0.0790874918386908,0.386394672946439
"ENSG00000135503",0.578362049476209,6.2142932187602,3.08198453241011,0.0791638778113724,0.386522989611535
"ENSG00000116350",0.435867713412619,5.85926316294917,3.08179380923607,0.0791731606605228,0.386522989611535
"ENSG00000235313",1.47265286526896,-1.8325906062382,3.08158832546754,0.0791831632472529,0.386522989611535
"ENSG00000104375",0.364947577671393,3.81188321068726,3.08128155564375,0.0791980987933514,0.386522989611535
"ENSG00000131389",0.760613737385071,2.93644468431561,3.08054026422946,0.0792342021986709,0.386585801582748
"ENSG00000229692",-0.898542083502016,-1.16360868887275,3.08015142131018,0.0792531472559035,0.386585801582748
"ENSG00000158966",0.796826314056679,2.03519841965788,3.07920913309327,0.0792990773085314,0.386706939649558
"ENSG00000141446",0.3782829577326,3.71035838817388,3.07465822835424,0.0795213065826509,0.387687518874089
"ENSG00000244879",-0.75285066943688,2.93401180617092,3.07344773935503,0.0795805299541541,0.387807105191094
"ENSG00000256223",0.705685742401439,1.84742976208242,3.07321111801997,0.0795921122433215,0.387807105191094
"ENSG00000186298",0.381387456314908,5.99568219792899,3.07285998247895,0.0796093031931747,0.387807105191094
"ENSG00000164283",1.51359474421214,1.21990482684985,3.07222592722673,0.0796403555070173,0.387855302018898
"ENSG00000130193",-0.410415663723892,4.61226112033526,3.07165292550926,0.0796684290029447,0.387888970000792
"ENSG00000117308",-0.370626365126252,4.73692305210356,3.06926966321804,0.0797853083955054,0.388354882686673
"ENSG00000197520",0.92005878683528,-0.949950231663202,3.0678583374782,0.079854609402721,0.388431621093236
"ENSG00000236204",-1.27877636184353,-1.90407409885402,3.06775821173194,0.0798595283891235,0.388431621093236
"ENSG00000038358",0.397526661063221,4.45491239706115,3.06765410103863,0.0798646434946488,0.388431621093236
"ENSG00000107829",-0.314862211708948,4.49168291318761,3.06641775026313,0.0799254141562293,0.388624076100223
"ENSG00000125703",-0.435962826387293,3.15396646227376,3.0649398499484,0.0799981231624046,0.388874461864237
"ENSG00000181218",1.31426205696261,-1.26846472176702,3.06250616000931,0.080118010031633,0.389321595807948
"ENSG00000157224",0.414974104853247,6.10460144432576,3.06177790356833,0.0801539225652842,0.389321595807948
"ENSG00000123352",0.483612168344145,2.66721937896805,3.06137354357332,0.0801738702743602,0.389321595807948
"ENSG00000197008",-0.512189860532632,1.4271849196055,3.06134943083005,0.0801750599626319,0.389321595807948
"ENSG00000135622",-0.739737186612023,0.840369469530148,3.05865652282917,0.0803080440015665,0.389864076957816
"ENSG00000086475",-0.31088041646605,5.39174581963739,3.05770351201823,0.0803551635397172,0.389989542718177
"ENSG00000164631",-0.40306517766226,3.85945145357283,3.05679175279985,0.0804002713805435,0.390053575771086
"ENSG00000086062",0.719891002769647,7.76858905497134,3.05657671711793,0.0804109139075301,0.390053575771086
"ENSG00000188167",0.923566986421208,0.781987016510082,3.05222017568482,0.0806268548755059,0.39099758643463
"ENSG00000236304",1.28613881407906,-1.66951256984618,3.05094793168321,0.0806900341691419,0.391200480389987
"ENSG00000214652",-1.52913473795909,-1.43857454431259,3.04935568611111,0.0807691798757831,0.391480654760175
"ENSG00000131037",0.979430084396831,-0.141002055834145,3.04762923058736,0.0808550913553159,0.391785219522391
"ENSG00000119402",-0.372374904790644,5.68181976622265,3.04723420330993,0.0808747624610074,0.391785219522391
"ENSG00000171365",-0.594336726181045,5.41714441822836,3.04670280012317,0.0809012327959738,0.391809907102509
"ENSG00000117620",-0.373020774259593,5.13422674836896,3.04616182629937,0.0809281894622182,0.391836936352858
"ENSG00000110318",-1.23582254818456,-1.67849202828502,3.04533328058518,0.0809694945849823,0.391933405132641
"ENSG00000137267",0.687354960473172,5.45676283102129,3.04475893211248,0.0809981406677438,0.391966830946709
"ENSG00000268756",-1.72555250525189,-1.6943474121553,3.04381996411718,0.0810449959801461,0.391966830946709
"ENSG00000171467",-0.458337530871769,4.49470879882491,3.04345949276774,0.0810629915758551,0.391966830946709
"ENSG00000171150",0.371519299371576,3.63480433368069,3.04307797262184,0.0810820426725747,0.391966830946709
"ENSG00000167524",-0.803186870902276,0.461601648389335,3.04305252280424,0.0810833136735542,0.391966830946709
"ENSG00000183386",0.731320513929606,1.71930379865346,3.04192866992739,0.0811394619562516,0.392134847645676
"ENSG00000144455",-0.303835163035775,4.61482620570268,3.04147470410349,0.081162154218196,0.392141130462243
"ENSG00000246379",-0.731897396063398,0.147199887793018,3.04101129874039,0.0811853253920271,0.392149723257246
"ENSG00000070423",0.464046893691824,5.04361094381881,3.04028838663981,0.0812214866587784,0.392168486403184
"ENSG00000213066",-0.406171046591405,3.56267662843554,3.04007832957688,0.0812319973199983,0.392168486403184
"ENSG00000013392",0.708567681894625,3.39128018035203,3.03959232626233,0.0812563211755538,0.392182628612184
"ENSG00000099889",-0.426515125217714,3.98489837414633,3.03652016111103,0.0814102611013788,0.392822151290088
"ENSG00000104131",0.462275533886999,6.21328294600365,3.03609314968476,0.0814316826633755,0.392822151290088
"ENSG00000214029",-0.587247333796508,1.06857559770632,3.03515962691718,0.0814785351810874,0.392880208718077
"ENSG00000268895",-0.781045800757499,0.4063741356994,3.03499933412787,0.0814865830312656,0.392880208718077
"ENSG00000164252",-0.348706472211171,3.56141804208275,3.03426743198745,0.0815233406785361,0.392954077827569
"ENSG00000172403",-0.886252298132781,3.43119477329917,3.03362364381346,0.0815556878470642,0.393006654554294
"ENSG00000153395",0.643094005504967,4.31401081196436,3.03288083419513,0.0815930275596853,0.39308325576783
"ENSG00000169564",0.37783630353473,3.67254398511724,3.03162543420616,0.0816561762098483,0.393284121414275
"ENSG00000197046",-1.08053288489504,-1.43510324759339,3.02997068725523,0.0817394932326663,0.393529313836823
"ENSG00000163840",-0.362746744844916,6.26457097677417,3.02943938254703,0.0817662640400473,0.393529313836823
"ENSG00000224747",-1.66057410421595,-1.7060317879448,3.02933571683644,0.0817714885387846,0.393529313836823
"ENSG00000275567",1.07272112639962,-1.59066680226405,3.02863579815834,0.0818067721589181,0.393530696973882
"ENSG00000186350",-0.48358957975649,7.65495923419082,3.02847834045414,0.0818147120270289,0.393530696973882
"ENSG00000122824",-1.08896628745112,0.409357456064264,3.02572970136002,0.0819534473004103,0.393936355773502
"ENSG00000165832",-0.346820455164043,3.72561239643232,3.02552262396414,0.0819639096385991,0.393936355773502
"ENSG00000137955",0.397142921698834,5.28453799000207,3.02511185312184,0.0819846676106813,0.393936355773502
"ENSG00000138031",0.683821494304977,1.95631973037321,3.02510510136693,0.0819850088525399,0.393936355773502
"ENSG00000171017",1.0238200753031,-0.388188265016805,3.02407766893975,0.0820369543983775,0.394082654894303
"ENSG00000101265",0.795324944095542,3.39941893566311,3.02273968132969,0.0821046544335395,0.394304537705321
"ENSG00000173281",-0.712986472015224,6.41150517801981,3.02198009031977,0.0821431153553048,0.394385921314325
"ENSG00000143486",-0.2912651668891,4.55376092260863,3.02149944970891,0.0821674620240389,0.394399514627561
"ENSG00000176681",-1.01011947412343,-0.876115504491342,3.0209370048848,0.0821959623444646,0.394409280834637
"ENSG00000204237",-0.428664636508324,2.90849218169427,3.02061017146369,0.0822125286165047,0.394409280834637
"ENSG00000138757",0.349894358661395,6.54323367135315,3.02016474069547,0.0822351120592375,0.394414400616924
"ENSG00000186480",1.0048851959311,9.52805930470361,3.01748768737571,0.0823709804126101,0.39495044218196
"ENSG00000261485",-1.14421912040239,-1.81824195523545,3.01692777438478,0.0823994282772322,0.39495044218196
"ENSG00000161011",0.626465318727397,8.28213040394241,3.01668998882778,0.0824115128114122,0.39495044218196
"ENSG00000104365",-0.321739837087105,4.35718818293409,3.01587652994469,0.0824528681926059,0.395037408111389
"ENSG00000112335",0.39611154759273,7.11653321700775,3.01548541857377,0.0824727598517422,0.395037408111389
"ENSG00000246560",-0.769585851198867,-0.795262321386483,3.01284111991657,0.0826073830825896,0.395578876511743
"ENSG00000273760",1.3303559217727,-0.982864777789613,3.0113386189307,0.0826839822209586,0.395842276858812
"ENSG00000278828",1.04996513680733,-0.110801456965364,3.00915683018797,0.0827953487538015,0.396207867273631
"ENSG00000259605",-1.00673727977725,-0.813257624255331,3.00899578835213,0.0828035753382402,0.396207867273631
"ENSG00000225793",-0.994414984964053,-0.619389698980299,3.00559007572827,0.0829777580068626,0.396937704077191
"ENSG00000229017",-0.878517001014829,-0.270280612673485,3.00381064134505,0.0830689232081659,0.397270136010668
"ENSG00000128284",-0.581076708466901,4.97853392209861,3.00310704716777,0.0831050000625134,0.397339007862789
"ENSG00000285906",1.44861220263464,-1.93660248152872,2.99910368696766,0.0833105950423835,0.398190264620553
"ENSG00000155366",0.417952725526838,5.50902112520008,2.99879465881097,0.0833264881940124,0.398190264620553
"ENSG00000092295",-1.10840488949384,-1.49331933007221,2.99539134523395,0.0835017355808848,0.398886419365705
"ENSG00000273253",-1.02790507762357,-0.414168521893242,2.99512071933243,0.0835156880435096,0.398886419365705
"ENSG00000102181",-0.441044686079784,5.73950621339423,2.9941170862103,0.0835674536190873,0.398982312057801
"ENSG00000228716",-0.550839418596219,4.96484637644329,2.99388757652025,0.0835792961814388,0.398982312057801
"ENSG00000113593",-0.352986421042526,3.42671898985501,2.9932473335245,0.0836123419203855,0.399036146769744
"ENSG00000183814",-0.711124752898901,0.805120735437483,2.99111970105866,0.0837222597658826,0.399427978666048
"ENSG00000178700",-0.513784062214195,2.97379030094461,2.99081480273192,0.0837380242220076,0.399427978666048
"ENSG00000180776",0.363983885973419,5.45346704378692,2.98761673021434,0.0839035706740506,0.400108848223948
"ENSG00000048140",-0.397386890351731,4.26936728767849,2.98721446332812,0.083924418821727,0.400108848223948
"ENSG00000144306",-0.369992548678594,3.84469610330261,2.9858217106407,0.0839966437885942,0.40034905805739
"ENSG00000119718",0.371171207818368,3.67688026499025,2.98375916894636,0.0841037258960177,0.400755237691682
"ENSG00000109606",0.412146205228228,6.04003962648807,2.9828199291025,0.0841525378039687,0.400883620188293
"ENSG00000169169",-1.07618662138227,-0.403179229495882,2.98161093802102,0.0842154136462974,0.401078915965258
"ENSG00000235560",-0.973822120589133,-0.841156961300557,2.98103697554384,0.0842452814104665,0.401116948970198
"ENSG00000138688",-0.438889536577832,5.77846646053887,2.98027982204136,0.0842846995530518,0.401150798876551
"ENSG00000263761",-0.656591018367456,4.44246913946613,2.9799272914005,0.0843030594396519,0.401150798876551
"ENSG00000285979",-0.886268181787121,-0.395593620685303,2.97963967055902,0.0843180420092385,0.401150798876551
"ENSG00000187736",-0.602716670497815,1.918114216046,2.97555007141297,0.0845313866042133,0.402061455070533
"ENSG00000273032",-0.779936943950383,1.54355911633007,2.97388768591107,0.0846182760188941,0.402370328846264
"ENSG00000117318",-0.778143172747091,3.94336201012406,2.97244580680973,0.0846937182185723,0.402496135140774
"ENSG00000125810",0.994600465481215,5.94438308431305,2.97199003980592,0.0847175800460886,0.402496135140774
"ENSG00000227621",1.89097581145768,-1.93133674376545,2.97183114342089,0.0847259008258637,0.402496135140774
"ENSG00000109519",0.438523157104418,6.21695257218791,2.97170396044514,0.0847325615355543,0.402496135140774
"ENSG00000177173",1.21290945520807,-1.85786209584983,2.97083475523048,0.0847780979090515,0.402517645484341
"ENSG00000161048",-0.700385525249226,4.07947994850473,2.97058757985484,0.0847910518920019,0.402517645484341
"ENSG00000177042",-0.565085590233242,2.67117579925956,2.9703051852426,0.0848058542661722,0.402517645484341
"ENSG00000175395",-0.511097016486906,1.85810197757806,2.96994147598826,0.084824923054171,0.402517645484341
"ENSG00000158246",1.76203535513341,-0.343861802118195,2.96948557641454,0.0848488318044903,0.402526898501064
"ENSG00000270049",-0.907695697167771,-0.995416978574985,2.9675161221766,0.084952199691143,0.402913007125056
"ENSG00000107672",-0.401738594426121,4.03154536351522,2.9669284457355,0.0849830705830262,0.402935609187812
"ENSG00000170954",-1.29563994093512,-0.0597952468259522,2.96658861766241,0.0850009274305421,0.402935609187812
"ENSG00000237877",1.27161226122514,-1.57549311446945,2.96425608430275,0.0851236039424438,0.403311695390771
"ENSG00000137731",-1.22028917898468,-1.42943755147157,2.9642434755161,0.0851242676049802,0.403311695390771
"ENSG00000233392",-1.23393533985741,-0.372758272646245,2.96357161060844,0.0851596392580265,0.403375025126327
"ENSG00000048540",-1.82294085705561,-1.57163842184586,2.96261041713886,0.0852102708230563,0.403510584979965
"ENSG00000279520",1.14206890110928,-1.04050269021636,2.96103143239451,0.0852935156743969,0.40380047412897
"ENSG00000227953",-1.64378808877517,-0.762399671485754,2.96015506813761,0.0853397559805532,0.403894956658682
"ENSG00000108021",0.461047413311183,5.50088684279243,2.95936891708782,0.0853812593661333,0.403894956658682
"ENSG00000185883",0.601751076629601,1.7600218184329,2.95912039789815,0.0853943840166078,0.403894956658682
"ENSG00000244161",1.00876137606904,0.0500942825452962,2.95898365226861,0.0854016066777072,0.403894956658682
"ENSG00000210112",1.46526007368556,-0.703216598235756,2.95815779279742,0.0854452411550819,0.403986132088208
"ENSG00000152213",-0.85861041824927,-0.122512227798703,2.95653361629103,0.0855311252624535,0.403986132088208
"ENSG00000146109",0.421084772988707,4.28708809477224,2.95643190347474,0.0855365067953042,0.403986132088208
"ENSG00000090905",0.364708034362968,5.48186650924588,2.95627776483479,0.0855446628290461,0.403986132088208
"ENSG00000182742",-1.00199208857079,0.11576006651709,2.95620192250898,0.0855486762300044,0.403986132088208
"ENSG00000148814",-0.59440187269154,1.47618056225523,2.95610881454984,0.0855536035669679,0.403986132088208
"ENSG00000244119",-1.76991952566353,-1.99809636270715,2.95550544465245,0.0855855417568866,0.403986132088208
"ENSG00000188554",-0.453406859442284,6.76424054811454,2.95475758461451,0.0856251461476049,0.403986132088208
"ENSG00000081791",-0.326042172639516,5.40215975808868,2.95363690526071,0.0856845310330405,0.403986132088208
"ENSG00000116863",0.427239298057018,3.97864070144737,2.95225048120249,0.0857580594152688,0.403986132088208
"ENSG00000213160",-0.475736776538645,3.15101624587075,2.95196261135321,0.0857733350210354,0.403986132088208
"ENSG00000170846",-0.439720670389482,2.98155795380876,2.9518884258338,0.0857772720991183,0.403986132088208
"ENSG00000141699",-0.361327093454048,5.23326462894542,2.95186569676673,0.0857784783859406,0.403986132088208
"ENSG00000164406",0.722528843762595,6.81822523028395,2.95170649537789,0.0857869281050118,0.403986132088208
"ENSG00000153786",0.455966624294017,4.36333557784583,2.95139271397051,0.0858035848975599,0.403986132088208
"ENSG00000116005",-0.67294324727505,7.42818094951762,2.95134999162826,0.0858058530437639,0.403986132088208
"ENSG00000164414",-0.467964498271224,2.41109044034147,2.95130762519031,0.0858081023589256,0.403986132088208
"ENSG00000260916",-0.376381476287452,4.69171549708194,2.95112918683233,0.0858175766925689,0.403986132088208
"ENSG00000136010",-0.95669152257826,-0.749675174884681,2.95036925576066,0.085857938543162,0.404055959972581
"ENSG00000121871",1.64445576840366,5.07101098605872,2.9499951189655,0.0858778174339759,0.404055959972581
"ENSG00000113209",-0.955178623661009,-0.164711782839035,2.94960526558535,0.0858985366872047,0.404055959972581
"ENSG00000148737",0.406473646228218,4.27159981296676,2.94801331564885,0.085983199043284,0.404326688108016
"ENSG00000164091",0.363692882115481,5.98564172380355,2.94769374938125,0.0860002049497112,0.404326688108016
"ENSG00000233230",-1.17901963566917,-1.70928075151889,2.94647029644601,0.0860653453623,0.404529191240083
"ENSG00000168906",0.445923174543525,6.12050477393161,2.94573110308972,0.0861047281716963,0.404610554246441
"ENSG00000234500",-1.55229017432192,-1.98156042669512,2.94269648291302,0.0862666114228393,0.405267363913908
"ENSG00000272841",1.41773137229097,-1.20608950255425,2.94176579478409,0.0863163253967913,0.405397017896126
"ENSG00000102870",-0.49543562888257,3.61165344560769,2.9394708281149,0.0864390467159396,0.405654285179447
"ENSG00000105705",-0.339801701122937,3.64980555911781,2.93925839292175,0.0864504160463076,0.405654285179447
"ENSG00000167193",0.392313243679822,6.86166577122509,2.93922414932339,0.0864522488827415,0.405654285179447
"ENSG00000266402",-0.853012995921359,-1.04254314767756,2.93879302139516,0.0864753279467606,0.405654285179447
"ENSG00000205643",-0.638064555177569,1.29274337112869,2.93862512549001,0.0864843175247815,0.405654285179447
"ENSG00000176658",-0.377661891444338,5.22103626434275,2.93825985167836,0.08650387871728,0.405654285179447
"ENSG00000107890",-0.569993823051057,2.6059635123561,2.93712482993842,0.0865646921215701,0.405835644828773
"ENSG00000151490",-1.01572694896786,0.340249302112323,2.9365381844386,0.0865961421786641,0.405879284652797
"ENSG00000108829",0.621994974787946,6.70740084553964,2.93346395856099,0.0867611537536898,0.406548749861679
"ENSG00000166787",1.83023837780505,-1.93963631328569,2.93199084432116,0.0868403449677784,0.406815835319281
"ENSG00000287064",1.46385206627862,1.05207197459137,2.93114281156976,0.0868859687357506,0.406925573044212
"ENSG00000166997",-0.597723220203429,1.58146932024135,2.92860996836227,0.0870223891008567,0.407396332722547
"ENSG00000260912",0.734682564068122,1.69557091606106,2.92845147529458,0.0870309333337785,0.407396332722547
"ENSG00000204604",-0.658326880342767,1.61739464381166,2.92757660186543,0.0870781134006741,0.407398599376772
"ENSG00000136444",-0.290950775378883,4.89085241646129,2.92721907866667,0.0870974018385262,0.407398599376772
"ENSG00000140350",-0.341260022224953,5.80490580144838,2.92720630132633,0.0870980912638464,0.407398599376772
"ENSG00000170385",0.53228491598862,7.7195512549431,2.9259297919221,0.0871669975128886,0.407561677707137
"ENSG00000245556",-0.574797957605409,1.11099633126753,2.92553254835372,0.0871884528469562,0.407561677707137
"ENSG00000226416",-1.99327755502247,-1.86536864482781,2.92482796298891,0.0872265219417206,0.407561677707137
"ENSG00000171160",-0.859888502110322,1.14484357479742,2.92436257097214,0.087251677173167,0.407561677707137
"ENSG00000100603",0.325337935080275,4.78783580493277,2.92429252207047,0.0872554641158335,0.407561677707137
"ENSG00000180957",0.438855583268351,6.30434292009532,2.92409105471417,0.0872663567181558,0.407561677707137
"ENSG00000276434",-1.40027682486924,-1.17986454475069,2.92277722327596,0.0873374268984132,0.40778970261712
"ENSG00000271978",-1.2569236097793,-1.82231486336445,2.92141403568839,0.0874112332078762,0.40803038348194
"ENSG00000107077",0.312134367771043,3.90267684400695,2.92039004101314,0.0874667192131978,0.408185445493159
"ENSG00000259877",-0.76850911789585,0.239117659859194,2.91955645314772,0.0875119160338544,0.408253768468415
"ENSG00000213639",0.363830729095566,6.33314172479519,2.91845017819799,0.0875719369119853,0.408253768468415
"ENSG00000173221",0.513763043569779,6.37334661271385,2.91843274964437,0.0875728828537652,0.408253768468415
"ENSG00000155111",-0.437084727482459,3.26797152795739,2.91842068659198,0.0875735375872828,0.408253768468415
"ENSG00000165572",-0.402399627171631,3.16529281962023,2.91806738539598,0.087592715693976,0.408253768468415
"ENSG00000023516",-0.331199328867261,4.91708403581334,2.91702242193462,0.0876494656566501,0.408414426779881
"ENSG00000129245",0.344599867728561,4.78469439648589,2.91634502758088,0.0876862749219973,0.408478136024456
"ENSG00000185453",-0.524562587376454,2.01319840010317,2.91595079247999,0.0877077051656897,0.408478136024456
"ENSG00000126822",0.450535015372044,5.07936606482957,2.91537264619632,0.087739142907428,0.408520759115078
"ENSG00000271576",-1.06157223629361,-0.873368251592842,2.91360849898803,0.0878351470564194,0.408863910790052
"ENSG00000156968",-0.601406102880437,3.9109234794766,2.91247116767138,0.0878971004786445,0.409048425710595
"ENSG00000127989",-0.440157768530326,3.07726679533035,2.91152321189493,0.0879487742929564,0.40918502070157
"ENSG00000276649",1.50799060800187,-2.1791566745047,2.91075815296217,0.0879905022572015,0.409187519767548
"ENSG00000111615",0.342338178236885,4.48063739755153,2.91069485264277,0.0879939557538418,0.409187519767548
"ENSG00000144711",-0.434375263650786,6.06311038694026,2.90958738928333,0.088054399768687,0.409364748201826
"ENSG00000160223",1.69120733206711,0.813548586440314,2.90828117243214,0.0881257493379661,0.409592573811931
"ENSG00000039123",-0.300575337084889,5.13750809354114,2.90785812540811,0.0881488708914061,0.409596185630004
"ENSG00000229644",1.49366322308927,3.84122719328055,2.90724801170387,0.0881822281151138,0.409634966883068
"ENSG00000128191",-0.322084868643851,3.94646103399292,2.90649947563211,0.0882231720998762,0.409634966883068
"ENSG00000110448",1.15123340945218,-0.31812139885926,2.90647965245265,0.0882242566829062,0.409634966883068
"ENSG00000182606",0.414136770468453,4.34932917006828,2.90563974537852,0.0882702236870505,0.409744611397144
"ENSG00000231551",-0.859156058382024,-0.748654979121626,2.9046729835359,0.0883231654171893,0.409821031398543
"ENSG00000288559",-0.974922999485359,-0.552983759738266,2.90452266771026,0.0883314000903194,0.409821031398543
"ENSG00000111671",-0.78643564457708,1.89629987109886,2.9028243939464,0.0884244935572164,0.410149137499325
"ENSG00000124209",0.387119196976505,5.24427520124363,2.90138475268587,0.0885034929658538,0.410411720100447
"ENSG00000115041",-0.709656479650567,0.0957410955970959,2.89956135332797,0.0886036606782813,0.410772307509756
"ENSG00000286864",1.2959557791769,-1.65486653006446,2.89773996024052,0.0887038408678396,0.411132770404138
"ENSG00000111845",0.541494153354617,3.61576283380492,2.89650058703899,0.0887720790179096,0.411342171240868
"ENSG00000119004",-0.365624401838114,4.4461972418828,2.89610449127665,0.0887938994926689,0.411342171240868
"ENSG00000109111",0.37320626734417,6.768417784088,2.89469994094669,0.0888713214838061,0.411543400001715
"ENSG00000144354",-1.78433235420068,-1.83785679073165,2.89450199012301,0.0888822388634984,0.411543400001715
"ENSG00000162623",0.374705948788731,4.19915839083441,2.89242420104834,0.0889969208117913,0.411970342272966
"ENSG00000223609",-1.51729161390058,-1.14819445329537,2.8919558871749,0.0890227911787886,0.411971592767118
"ENSG00000165233",0.50574375535736,2.83857427708511,2.8915079729383,0.0890475422676097,0.411971592767118
"ENSG00000168876",-0.403884874220595,2.54467635549308,2.89119912561307,0.0890646130672679,0.411971592767118
"ENSG00000243989",-0.832441628428583,-0.0451758998021036,2.89056721249097,0.0890995516166115,0.41202923327046
"ENSG00000137500",-0.373150896300167,4.46015914650884,2.88866127000598,0.0892050214344818,0.412393522023875
"ENSG00000180769",-0.741690284990726,0.460359617064552,2.88814941766793,0.0892333690437892,0.412393522023875
"ENSG00000162819",-0.329444104982215,4.46750895619278,2.88792467963387,0.0892458186606684,0.412393522023875
"ENSG00000228925",1.30158350107383,-1.36926744204027,2.88607362567724,0.0893484315572259,0.41269447830238
"ENSG00000185220",-0.596441133708228,1.65969910671358,2.8859376324787,0.0893559753631634,0.41269447830238
"ENSG00000249771",-0.934145298765473,-1.43737706338966,2.8850264029954,0.0894065408498493,0.412824005118032
"ENSG00000285632",-1.15353739413872,-1.38554873236548,2.88436351969156,0.089443344733627,0.412889940144074
"ENSG00000207561",-1.07281900798048,-1.09270577306128,2.8827252960952,0.0895343708959967,0.413168245249381
"ENSG00000086758",-0.370937375130309,6.95018604851299,2.88246736118145,0.0895487119292887,0.413168245249381
"ENSG00000122547",0.64966595312532,4.18893701085736,2.88175339394969,0.0895884210919448,0.413247445152602
"ENSG00000261799",-0.629552594717252,0.822254132104484,2.88054233499176,0.0896558209966638,0.413454303066627
"ENSG00000085265",-0.79953956857484,2.60867138665193,2.87847980665957,0.0897707349505363,0.413880116292324
"ENSG00000167281",2.06358837295483,-1.31792802588288,2.87306262951431,0.0900733150940898,0.415170716366548
"ENSG00000140632",-0.310825621164203,5.99290279770413,2.87265442685104,0.0900961603211151,0.415171622636088
"ENSG00000196972",-0.886258016235182,-0.0291551614189898,2.87195613816793,0.0901352549062004,0.41524738820949
"ENSG00000027869",1.00128673366348,0.125909570833071,2.87134242250968,0.0901696297597245,0.415301377669726
"ENSG00000164494",-0.353628350214247,4.94148837794105,2.8703483052656,0.0902253414881196,0.415453588248862
"ENSG00000151689",0.389004454162122,4.76888466630884,2.86955132034536,0.0902700326186859,0.415554989435744
"ENSG00000044446",-0.363570943420967,5.78911092520982,2.86796968698088,0.0903587942616079,0.415859165857277
"ENSG00000185736",-1.37470015488355,-1.23426546707937,2.86725270886814,0.09039906243919,0.415940063647789
"ENSG00000181444",-0.626028386498936,2.7411065931749,2.86661906225471,0.0904346666185148,0.415999466445168
"ENSG00000239799",-1.01940427321026,-0.594945491543789,2.86572018658855,0.0904851999495018,0.416015644654754
"ENSG00000236548",-1.33791599787963,-1.52738768835555,2.86559926059533,0.0904920005508424,0.416015644654754
"ENSG00000121851",-0.402932615374371,3.37923790792689,2.86534560127581,0.0905062675731362,0.416015644654754
"ENSG00000144161",-0.532664334514004,2.30957594815925,2.8638757312963,0.0905889882160348,0.416291487337211
"ENSG00000165983",-0.457650419733648,3.96162963830404,2.86101255058288,0.0907503566352305,0.416858261523205
"ENSG00000132698",1.06578741473806,-1.1989209475747,2.8605601907452,0.0907758800939519,0.416858261523205
"ENSG00000196132",1.58066735865527,-1.29453248389374,2.86047751886753,0.0907805455240103,0.416858261523205
"ENSG00000230295",1.11513865579426,-1.43725980754886,2.85972306034223,0.0908231339827898,0.416858919550489
"ENSG00000238113",-1.28072143457845,-1.83612942442993,2.85915530018573,0.0908551977997237,0.416858919550489
"ENSG00000159147",0.487254429386287,3.22694874544909,2.85905812842715,0.090860686731226,0.416858919550489
"ENSG00000120656",-0.386962391774855,3.19682071658318,2.858641483037,0.0908842258191503,0.416858919550489
"ENSG00000261716",-0.703213431197364,0.396848419613841,2.85809282603677,0.0909152332258569,0.416858919550489
"ENSG00000241852",-0.843961211969626,0.563880625957576,2.8578902018721,0.0909266874549286,0.416858919550489
"ENSG00000135473",-0.446815570544786,5.0536505807185,2.85747281623529,0.0909502869656942,0.416858919550489
"ENSG00000166211",-1.17917858232814,-0.415845429629291,2.85725484366655,0.0909626140528043,0.416858919550489
"ENSG00000160051",-0.919649580632708,-0.935381739718928,2.85663515563566,0.0909976694194126,0.416915340696639
