"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000045252",0.922626845562695,1.76783334647617,14.8189783292965,0.000118338595481725,0.0104498336701517
"ENSMUSG00000022096",-0.74357109051274,4.1011766066548,14.7667551106761,0.00012166160441942,0.0106488323648588
"ENSMUSG00000096641",-1.38350904084196,1.72476548863643,14.7665085868216,0.000121677511662868,0.0106488323648588
"ENSMUSG00000047407",1.45831515613035,2.97437057905574,14.7557713730589,0.000122372378356114,0.0106488323648588
"ENSMUSG00000032340",-0.616918136116373,4.65892851493133,14.7472091761082,0.00012292934899128,0.0106488323648588
"ENSMUSG00000029685",-0.964301583040223,4.22814305944914,14.7450000588883,0.000123073465676437,0.0106488323648588
"ENSMUSG00000019777",-0.584626631813116,3.72790307748978,14.7326795212398,0.000123880348500891,0.0106756004744262
"ENSMUSG00000020653",0.738929647995536,2.29212842290007,14.687252007071,0.000126901729277217,0.0108922292273221
"ENSMUSG00000110588",2.11818696270463,1.29692919014944,14.6666556969598,0.000128295924840814,0.0109663420193412
"ENSMUSG00000027075",1.40951305228422,4.38146057260305,14.6594501139348,0.000128787314235902,0.0109663420193412
"ENSMUSG00000028927",-0.886580785750021,4.77799855745314,14.6185564970894,0.000131612190058105,0.0111335218066512
"ENSMUSG00000007617",-0.997518100547866,5.60490590487033,14.6160356273486,0.000131788355806198,0.0111335218066512
"ENSMUSG00000079177",2.2314002658011,-0.68847898407063,14.5951504875362,0.000133257031444431,0.0112134485519004
"ENSMUSG00000023980",0.684796098681868,2.99340130136977,14.5498785839267,0.000136497448607073,0.0114412587976976
"ENSMUSG00000038764",-0.840867148746534,4.77331244139901,14.5419819948391,0.000137070733568887,0.0114446062292653
"ENSMUSG00000041891",-0.706615022289737,4.5237582771184,14.5190133506351,0.000138752053848353,0.0115400836103797
"ENSMUSG00000039911",1.43790535351434,3.30498364433998,14.4947977132703,0.000140547147553594,0.0116442497768534
"ENSMUSG00000007029",0.770532482021702,3.27318255315967,14.4658276583878,0.000142725433258287,0.0117792397956013
"ENSMUSG00000019768",-1.17948844984637,3.83368982721712,14.4393570441406,0.00014474549344285,0.0118108946722981
"ENSMUSG00000028967",0.68188337252248,5.36901121300237,14.4369250181026,0.000144932527281687,0.0118108946722981
"ENSMUSG00000024423",1.50507444373106,4.58572249911545,14.4327989145758,0.000145250400184562,0.0118108946722981
"ENSMUSG00000042745",0.987361569223874,2.20055420044067,14.4277566629272,0.000145639805935695,0.0118108946722981
"ENSMUSG00000087413",-1.64565303170285,0.318020679639931,14.4248975027866,0.000145861081562075,0.0118108946722981
"ENSMUSG00000108414",1.11132588372844,2.91135929948697,14.3669848723008,0.000150416643082253,0.0121339861927029
"ENSMUSG00000050708",0.866664937329691,5.46328575417741,14.3588006282453,0.000151071890767615,0.0121412008692565
"ENSMUSG00000071042",-1.13629422713497,4.15268290028497,14.333798002609,0.000153091510892212,0.0122576031370339
"ENSMUSG00000050947",-0.636569428971912,3.7788129983395,14.2698169813794,0.000158384355114865,0.0126269198872668
"ENSMUSG00000030095",0.900100344085162,4.0902627872927,14.2639243882594,0.000158880994014449,0.0126269198872668
"ENSMUSG00000098007",-1.27784461232637,2.99477390607669,14.2542307436365,0.000159701407108436,0.0126452870617447
"ENSMUSG00000025425",-1.35683650489688,1.86718843028856,14.2406340759689,0.000160859343154042,0.0126901462698509
"ENSMUSG00000019370",-0.707619959533529,6.33665681586417,14.2096488022609,0.000163529839012436,0.0128119281734334
"ENSMUSG00000038127",-0.828244081103415,6.0448326491933,14.207693219461,0.000163699873046149,0.0128119281734334
"ENSMUSG00000009905",0.660984777532144,2.69112959432722,14.1964811650555,0.000164678181446518,0.0128119281734334
"ENSMUSG00000062561",-1.3643799846344,0.357676277300475,14.1932533333261,0.00016496091612535,0.0128119281734334
"ENSMUSG00000004360",-1.07431421135956,4.355250203591,14.1883836392458,0.000165388391464305,0.0128119281734334
"ENSMUSG00000112707",-1.31361336700845,1.91128192515116,14.17132579586,0.000166894594402632,0.0128821014629197
"ENSMUSG00000083011",0.84929399848527,2.89233877715529,14.1376139376946,0.000169912098155482,0.0130639783092235
"ENSMUSG00000058013",-0.546967190826095,5.47106082473719,14.1248623013538,0.000171067750911021,0.0130639783092235
"ENSMUSG00000046876",-0.592038169302153,5.73040068079205,14.1247566814648,0.00017107735599272,0.0130639783092235
"ENSMUSG00000052013",4.45023623474939,0.715538718152372,14.0824952814018,0.000174964534039676,0.0133134360688772
"ENSMUSG00000071645",0.970860776778363,2.49548030931882,14.0713907976696,0.000176000595609365,0.01334494975472
"ENSMUSG00000020029",-0.763228130318906,6.48963664756028,14.0576733057047,0.000177288989900115,0.0133953068495657
"ENSMUSG00000041798",-1.33840584414427,1.92726384246872,14.0325269087479,0.000179675547868363,0.0135279926531907
"ENSMUSG00000079434",-1.13048391197006,1.91020596538441,14.0166144799311,0.000181202432578555,0.0135952510429043
"ENSMUSG00000045294",0.72786055049837,3.25450550504748,14.0017695475143,0.000182638667583332,0.0136229473151456
"ENSMUSG00000029110",0.581658111481924,4.148240776946,13.9996845070607,0.00018284130985003,0.0136229473151456
"ENSMUSG00000052852",-0.792791239345832,4.82207200817231,13.9894541343799,0.000183838872508458,0.0136498772535864
"ENSMUSG00000042524",0.624035720946146,5.95414899066551,13.9468230524653,0.000188055195971654,0.0137730947371403
"ENSMUSG00000022548",1.01759901061803,4.7515497120188,13.9445822921751,0.000188279488306769,0.0137730947371403
"ENSMUSG00000084843",-0.85736321896709,1.43637866765287,13.9438158588097,0.000188356267461736,0.0137730947371403
"ENSMUSG00000022558",0.824567219124358,3.22547697576718,13.9405871290382,0.000188680059044036,0.0137730947371403
"ENSMUSG00000080845",1.38575892648349,4.41838334357984,13.9403117501522,0.000188707701217226,0.0137730947371403
"ENSMUSG00000058056",-1.07213647681362,4.06990916202558,13.922308571324,0.000190523716151877,0.0138268844180493
"ENSMUSG00000040113",-1.37382951663208,2.62900776786439,13.9151544670206,0.000191250242930069,0.0138268844180493
"ENSMUSG00000108514",-4.42126350225083,-1.69093039161914,13.9139013125345,0.000191377792532418,0.0138268844180493
"ENSMUSG00000097391",-1.33693988014756,0.161239141500201,13.9010749290996,0.000192688235499817,0.013874846165621
"ENSMUSG00000025269",-0.678693512842714,3.21240297421312,13.8624506197372,0.000196689247222288,0.0141155781501534
"ENSMUSG00000005469",-0.581057212315622,4.61638229584444,13.845244454083,0.000198498443760489,0.0141979320207086
"ENSMUSG00000049038",-0.882786051128961,1.72090240538593,13.8184427254856,0.000201350052479618,0.0143227627372957
"ENSMUSG00000081150",-1.19040062365248,3.30132549840665,13.8110177151767,0.000202147322915923,0.0143227627372957
"ENSMUSG00000030707",3.29857001720683,1.12155329853671,13.8100997270968,0.000202246113775776,0.0143227627372957
"ENSMUSG00000041773",1.03162255354865,1.98971284922563,13.7780454738402,0.000205726360751551,0.0145213034506802
"ENSMUSG00000105175",1.38636081749765,-0.194442372357041,13.7423396545111,0.000209674165454624,0.014751436860083
"ENSMUSG00000040170",0.909431160949727,4.28481754304843,13.7198877966614,0.000212195547499381,0.0147989775161149
"ENSMUSG00000060913",-0.644618990343394,3.6377747714261,13.7123407381813,0.00021304993751273,0.0147989775161149
"ENSMUSG00000039461",0.900033019922154,3.85068288055337,13.7029691192634,0.00021411570905218,0.0147989775161149
"ENSMUSG00000042558",0.906023596514558,1.83703987576091,13.7025755692065,0.000214160582208361,0.0147989775161149
"ENSMUSG00000030259",-0.662373195867651,3.41431307714786,13.701859441398,0.000214242260463639,0.0147989775161149
"ENSMUSG00000042129",1.57961067467096,3.55850706751898,13.6997071470518,0.000214487930259658,0.0147989775161149
"ENSMUSG00000054520",1.60888535681838,1.50199775153319,13.6877645287315,0.000215856265272886,0.0148456530135436
"ENSMUSG00000099411",-1.58333058903297,1.54569492227253,13.6606200493618,0.000218999171961978,0.0149902863551754
"ENSMUSG00000057133",-0.758972042322695,4.60693221658336,13.6575595233657,0.000219356413250307,0.0149902863551754
"ENSMUSG00000005483",1.04688461038323,3.08738767708842,13.6494368716182,0.000220307383246456,0.0150048542655187
"ENSMUSG00000018648",-1.58857990278794,0.397262391848346,13.6386267341629,0.000221579440543918,0.0150048542655187
"ENSMUSG00000106320",1.12697293563751,1.82375953173537,13.637881659698,0.000221667387555664,0.0150048542655187
"ENSMUSG00000019927",-0.54221286618896,4.95226592385311,13.5985522497417,0.000226360027925032,0.0152743191170293
"ENSMUSG00000064262",1.360688347888,1.97324613126673,13.5739060352452,0.000229351616362977,0.0154079286643981
"ENSMUSG00000034613",1.41406813694517,1.11215715915311,13.5702293777619,0.000229801296023796,0.0154079286643981
"ENSMUSG00000036087",-0.536160711514639,5.97542482829015,13.5645780334994,0.000230494225988992,0.0154079286643981
"ENSMUSG00000024754",-0.7919210211395,3.49570569030158,13.5453162367845,0.000232871835496317,0.0154981575733418
"ENSMUSG00000055782",-0.77721093217368,4.85664004795122,13.536503824696,0.000233967834332342,0.0154981575733418
"ENSMUSG00000044951",-1.48308535062252,7.53259543374141,13.5361594647219,0.000234010767721257,0.0154981575733418
"ENSMUSG00000025499",-0.730278147695828,3.39349936741546,13.5122675039632,0.000237008985756161,0.0155791957401929
"ENSMUSG00000091549",0.765026854201477,3.4514364475979,13.5064405571784,0.000237746066474167,0.0155791957401929
"ENSMUSG00000082718",1.50189906804321,1.63010231288664,13.5061732191904,0.000237779938810931,0.0155791957401929
"ENSMUSG00000054641",0.889080930883117,1.98177237518565,13.5018749289107,0.000238325210229174,0.0155791957401929
"ENSMUSG00000037465",1.23568547584232,4.26099512913036,13.4976331773302,0.000238864544623146,0.0155791957401929
"ENSMUSG00000111001",-1.09384611136296,5.97599562919547,13.4777049707429,0.000241414906441708,0.0156080907402793
"ENSMUSG00000104621",-0.903204550411539,3.00716789922335,13.477596380793,0.000241428878421274,0.0156080907402793
"ENSMUSG00000029919",0.894476219159207,1.07349491383786,13.4771236986181,0.000241489706672231,0.0156080907402793
"ENSMUSG00000103114",-2.17734228869348,-0.511247806313308,13.4550597043417,0.000244346319122288,0.0157452952424206
"ENSMUSG00000020268",-0.997199379815458,0.998379073778382,13.4385321512783,0.000246508420351621,0.0157961965394003
"ENSMUSG00000001755",1.07195452285604,2.18122631444788,13.437770433824,0.000246608530184505,0.0157961965394003
"ENSMUSG00000005373",-0.697632173799675,3.90368538038402,13.4162230981847,0.000249457457350793,0.0159311253566468
"ENSMUSG00000021453",0.983789314916967,3.98540984229789,13.4005862090918,0.000251545671726168,0.0160168160946591
"ENSMUSG00000060512",-1.28622862553466,0.542999513000273,13.3789611577811,0.00025446263290206,0.016114790602172
"ENSMUSG00000042659",0.810589883223189,2.55871788551841,13.3780494662558,0.000254586355398281,0.016114790602172
"ENSMUSG00000030089",-1.16052516107571,4.02977709940838,13.3545939367941,0.000257790354426522,0.0162696041920127
"ENSMUSG00000032579",-0.896428832134745,1.53765698618857,13.3358747857676,0.0002603765069792,0.0163846307529609
"ENSMUSG00000104802",0.682457405773945,5.23184807814839,13.3302214463203,0.000261162676065204,0.0163860488392022
"ENSMUSG00000027963",-0.897441731971296,1.95217336808737,13.3065522131194,0.000264480248744594,0.0165458226751064
"ENSMUSG00000017707",0.644443986663579,7.03397893085171,13.2935134703157,0.000266325922299002,0.0166128536066627
"ENSMUSG00000073490",0.682829734679544,3.06629571204648,13.2741862010849,0.000269085668953138,0.0166962062774634
"ENSMUSG00000062382",0.789673276965018,5.9064231353501,13.2732620340307,0.000269218350824977,0.0166962062774634
"ENSMUSG00000035954",-0.862706619626846,3.10331250798057,13.2579564415703,0.000271425376589304,0.0167845698295484
"ENSMUSG00000020621",-0.655281076108321,3.39665233363176,13.2507304232882,0.000272473678026166,0.0168009775376019
"ENSMUSG00000041642",3.62368601947943,0.886728955474483,13.2398759919434,0.00027405603973539,0.0168501275090028
"ENSMUSG00000037526",0.723019522152484,2.51930205409366,13.2186534465667,0.000277176680160886,0.0169533120854808
"ENSMUSG00000025223",0.869097311734418,2.81114686238092,13.2177223665516,0.000277314406841446,0.0169533120854808
"ENSMUSG00000058594",-0.558114237522735,3.45671416796532,13.1927649687086,0.000281031960303193,0.0171044839803229
"ENSMUSG00000021356",1.66974821455096,1.14624234360452,13.1904359403753,0.000281381435597631,0.0171044839803229
"ENSMUSG00000068227",7.06687634789336,-1.87736041895735,13.1848604319827,0.000282219832392662,0.017106986337519
"ENSMUSG00000025040",-0.647484944558759,2.91684782934292,13.171811654333,0.000284191851852329,0.0171708550120403
"ENSMUSG00000021359",-1.04129086930855,0.98664964979736,13.1650582412677,0.000285217922402474,0.0171708550120403
"ENSMUSG00000105985",1.15178216873022,2.04384494486387,13.1592183427041,0.000286108209972703,0.0171708550120403
"ENSMUSG00000031376",-0.802459577959234,2.44970503603493,13.1568220928829,0.000286474326326332,0.0171708550120403
"ENSMUSG00000036390",1.7943059156922,3.48703102869842,13.1397628078834,0.000289094453213343,0.017259665272315
"ENSMUSG00000028834",2.21696156422977,9.07336973501782,13.1367175502106,0.000289564707709637,0.017259665272315
"ENSMUSG00000031360",1.2660507580638,1.96828560993767,13.1244749495671,0.000291463028352566,0.0173246915855661
"ENSMUSG00000020439",-0.884763903070416,3.42113167912286,13.1116996021449,0.000293457334980452,0.017395048325996
"ENSMUSG00000026469",-0.742792462404391,5.61059479957463,13.1030754290214,0.000294811391587901,0.0174189962010845
"ENSMUSG00000062300",1.37811473605844,0.0442060048743187,13.0988007295468,0.000295484882896577,0.0174189962010845
"ENSMUSG00000038520",0.756012487430239,3.972852787205,13.0877155727573,0.000297238617247183,0.0174684181520815
"ENSMUSG00000038605",1.35389947177797,0.366577712415926,13.0832290161981,0.00029795139545446,0.0174684181520815
"ENSMUSG00000004105",-1.07640784932588,3.92561212380742,13.0579051173597,0.000302007033987524,0.0176579480526003
"ENSMUSG00000000282",1.05031018804506,1.64231345279256,13.0334564836338,0.000305975300756901,0.0178413532707652
"ENSMUSG00000030677",1.87491070858253,-0.458658232515254,13.0201141689058,0.000308163027469726,0.0179202228819658
"ENSMUSG00000000915",0.74790420403287,2.69341567525126,12.9843430325918,0.000314106532276808,0.018118224941885
"ENSMUSG00000025930",1.25885217083723,0.398420259348526,12.9842973918097,0.000314114189022541,0.018118224941885
"ENSMUSG00000022747",-0.720796301236553,4.74014370620938,12.9825607201066,0.000314405674758861,0.018118224941885
"ENSMUSG00000055148",1.11505517100864,1.56852805944993,12.9793494551205,0.000314945377170431,0.018118224941885
"ENSMUSG00000022043",-0.730349390231247,5.31738723680187,12.9643943080412,0.000317471150806636,0.0181988300214601
"ENSMUSG00000035969",0.840334019997949,3.6323975565563,12.9568126309702,0.000318759411502239,0.0181988300214601
"ENSMUSG00000106239",1.37419881235095,4.21352732841711,12.9560407636143,0.000318890860661246,0.0181988300214601
"ENSMUSG00000021706",-0.54970168937563,3.02802242191132,12.9361932945885,0.000322289725775599,0.0183152295612359
"ENSMUSG00000027438",1.46414559162679,4.93670514178709,12.9341740512986,0.000322637560543721,0.0183152295612359
"ENSMUSG00000034574",-0.647539368924173,2.99978598670199,12.9130637157077,0.000326296770362838,0.0184740794154242
"ENSMUSG00000020115",0.785028250047228,3.73664287286556,12.8944961775913,0.00032954979634493,0.0185963920635185
"ENSMUSG00000024087",2.21497659565734,1.04526180878176,12.8908616050834,0.000330190389421221,0.0185963920635185
"ENSMUSG00000022797",-1.68838415450079,5.47615524128558,12.8750301509338,0.000332995360965304,0.018705273443962
"ENSMUSG00000049807",1.01828455217818,2.49976140312601,12.8658803944665,0.000334627432679796,0.0187478732387547
"ENSMUSG00000026426",0.91287557986897,2.39063692067479,12.8512722626394,0.000337249869671478,0.0188455929776317
"ENSMUSG00000101655",-1.00388573440262,3.53030976535843,12.8325878781081,0.000340634302374301,0.0189852749619422
"ENSMUSG00000027509",0.743638701951439,2.16361261196428,12.8204623216721,0.000342848995104114,0.019059206572394
"ENSMUSG00000035697",2.93852670446333,1.69084083041925,12.8122557175392,0.000344356138503032,0.0190935245994782
"ENSMUSG00000000732",1.92085728983669,1.11237154886992,12.7701665721285,0.000352191473064738,0.0194280662799652
"ENSMUSG00000027499",-0.740726941765752,7.80894991343053,12.7701187638332,0.000352200474550585,0.0194280662799652
"ENSMUSG00000107092",1.33872064739349,4.70025018772082,12.7603788812851,0.000354039175438398,0.0194794169911721
"ENSMUSG00000021180",-0.827161568485132,2.45099652342573,12.7429893095669,0.000357346096044273,0.0195120159067157
"ENSMUSG00000022840",1.21385495714979,0.915365735347594,12.7359217048167,0.000358699008009175,0.0195120159067157
"ENSMUSG00000048701",-0.564107160277543,5.56680278076252,12.7337511088327,0.000359115549062724,0.0195120159067157
"ENSMUSG00000071035",-1.1521170203094,1.10557807302985,12.7268596701359,0.000360441263887339,0.0195120159067157
"ENSMUSG00000039483",0.789648188433732,1.83922288202782,12.724390235562,0.000360917512490419,0.0195120159067157
"ENSMUSG00000022009",0.859598252772327,2.13638704456665,12.7218973173629,0.000361398933835807,0.0195120159067157
"ENSMUSG00000097392",1.02021441438298,2.89636371594617,12.7215913519318,0.000361458065133967,0.0195120159067157
"ENSMUSG00000038068",-0.668780913613331,3.72465237387344,12.7183417846676,0.000362086683438301,0.0195120159067157
"ENSMUSG00000020848",2.27789010421,0.832886172865108,12.7145815263065,0.00036281546960479,0.0195120159067157
"ENSMUSG00000020882",-0.706121378683047,4.77622889688539,12.6797383854906,0.000369639285068404,0.0197786795975174
"ENSMUSG00000054752",-0.897903423574956,3.32635263378863,12.6769473537554,0.000370191459714704,0.0197786795975174
"ENSMUSG00000066880",0.877452730692423,4.77860227744948,12.6751920382718,0.000370539155475907,0.0197786795975174
"ENSMUSG00000021431",0.957845467106233,1.64158511213329,12.6642908784335,0.000372705862185914,0.0198008419031629
"ENSMUSG00000059796",0.642906879523969,5.80486046227585,12.6638192320654,0.000372799894159653,0.0198008419031629
"ENSMUSG00000038147",1.26952612947422,1.7823569440022,12.6560387738009,0.000374354539311308,0.0198343202581285
"ENSMUSG00000018168",6.68605193432703,0.342113514525399,12.6505645575366,0.00037545228236921,0.0198434854065973
"ENSMUSG00000019841",-0.573193024516631,5.87360303584537,12.6439678529014,0.000376779432470904,0.0198647003979377
"ENSMUSG00000015843",-1.09624053693956,3.11135821366159,12.6285575179897,0.000379898210792659,0.01998003874311
"ENSMUSG00000028382",0.880633975399834,4.04137410079967,12.604732231284,0.00038477135945854,0.0201868553331573
"ENSMUSG00000026832",2.29662712610414,0.918600974692952,12.5890260983575,0.000388018279634544,0.020307551815605
"ENSMUSG00000047604",-1.05163056302613,1.4141597272146,12.5684853653335,0.000392306403369802,0.0204425402870646
"ENSMUSG00000019838",-0.638664375187604,4.76600703593466,12.564561975047,0.000393130879601661,0.0204425402870646
"ENSMUSG00000036181",0.9975079598493,6.38879769730017,12.5630192728249,0.000393455547514105,0.0204425402870646
"ENSMUSG00000033685",1.45762687588137,2.88855786608696,12.5437937227741,0.000397524404530279,0.0205862290495782
"ENSMUSG00000024481",1.12014227587529,2.90508370983712,12.5409029742641,0.000398139857189624,0.0205862290495782
"ENSMUSG00000004951",1.10594024552015,5.91355404646216,12.5188863643368,0.000402858937101794,0.0207764317705444
"ENSMUSG00000029416",0.856781582639751,3.23814981606213,12.5118361900158,0.000404381980645888,0.0207764317705444
"ENSMUSG00000028339",-1.08340300742656,3.42009579610896,12.5093223738356,0.000404926442093183,0.0207764317705444
"ENSMUSG00000029190",-0.517649474083415,6.21362644965874,12.5057965118599,0.000405691346437604,0.0207764317705444
"ENSMUSG00000026728",0.64992256901156,5.56469432402888,12.4906940341617,0.000408984223267786,0.0208951987211432
"ENSMUSG00000024302",-0.638028996776553,5.00414197046332,12.4767604799438,0.000412046144026039,0.0209122755816283
"ENSMUSG00000024298",0.5859235661334,4.67369408432922,12.4760685603457,0.00041219879578485,0.0209122755816283
"ENSMUSG00000027895",-0.667397945108245,3.5779256108871,12.4758719882241,0.000412242174062297,0.0209122755816283
"ENSMUSG00000050921",4.85769774887525,-0.75807374348406,12.4649662526895,0.000414656011572588,0.0209371974154597
"ENSMUSG00000032806",1.17436686801485,0.91220670677423,12.4586984805852,0.000416049745925086,0.0209371974154597
"ENSMUSG00000028124",1.12794422089395,4.10812199604594,12.4571726218741,0.000416389758537347,0.0209371974154597
"ENSMUSG00000033323",1.14371493016436,3.13336265152248,12.4560666870432,0.000416636373212848,0.0209371974154597
"ENSMUSG00000063077",-0.666456870227704,8.4339275591412,12.4468253303611,0.000418702891310069,0.0209918846769426
"ENSMUSG00000035021",1.03442334404922,2.42080709540261,12.4329096731665,0.00042183418669644,0.0210995757066019
"ENSMUSG00000040287",-0.626089343718934,4.81958343419055,12.4050077743903,0.000428184026488506,0.0212290691557429
"ENSMUSG00000053541",3.73804438708259,0.857018146379794,12.3939198832215,0.000430734077477633,0.0212290691557429
"ENSMUSG00000052142",5.61979958806488,-0.156740895551677,12.3929300345277,0.000430962471734411,0.0212290691557429
"ENSMUSG00000082536",0.642903889699049,6.09672110256359,12.3912162456715,0.000431358194394665,0.0212290691557429
"ENSMUSG00000024677",2.46959056506316,1.2703264511775,12.3886681322364,0.000431947244796166,0.0212290691557429
"ENSMUSG00000039568",0.658104859764768,3.22414244546991,12.3885560730337,0.000431973168277822,0.0212290691557429
"ENSMUSG00000005514",0.812120839633675,2.89598447245963,12.387447828265,0.000432229631258446,0.0212290691557429
"ENSMUSG00000037490",-0.748604149334864,2.94980138795863,12.3781832948833,0.000434379590062531,0.0212290691557429
"ENSMUSG00000040339",0.675582360652868,4.2262438048806,12.3745377565579,0.000435228541382635,0.0212290691557429
"ENSMUSG00000044534",1.53929944860339,0.886534787813885,12.372758677484,0.000435643450406956,0.0212290691557429
"ENSMUSG00000042487",-0.643348575275181,2.80640288419484,12.3722638005156,0.000435758934375994,0.0212290691557429
"ENSMUSG00000082341",2.37924136054309,-1.22209334542351,12.3699680833248,0.00043629506466971,0.0212290691557429
"ENSMUSG00000036908",1.539755228727,1.73275808503666,12.3634670759333,0.00043781689111964,0.0212549204743105
"ENSMUSG00000091542",-0.767675407263836,4.53879917263635,12.3425346677661,0.000442753461233876,0.0213754414339662
"ENSMUSG00000031453",0.949476075135395,3.31858523585548,12.3403577002448,0.000443270077440052,0.0213754414339662
"ENSMUSG00000001576",-0.690262110477485,3.23395803652963,12.3331817684325,0.000444977308899538,0.0213754414339662
"ENSMUSG00000112841",-1.49655766101354,2.21599747652185,12.3300246744051,0.000445730515727692,0.0213754414339662
"ENSMUSG00000055912",-0.666233885610218,2.04339481561937,12.3297297842275,0.00044580093510422,0.0213754414339662
"ENSMUSG00000022094",1.12223408545195,4.15881297446131,12.3258747846206,0.000446722537086231,0.0213754414339662
"ENSMUSG00000054716",1.16089063416008,1.36237150708977,12.3235781675826,0.000447272495286179,0.0213754414339662
"ENSMUSG00000039239",-1.00701765376758,2.62428551817761,12.3121356457673,0.000450022771394009,0.0214297658285648
"ENSMUSG00000046470",1.08299107386622,0.556605830899999,12.308289817279,0.000450950964947746,0.0214297658285648
"ENSMUSG00000032280",1.00366240686502,2.40452617961051,12.3061792836212,0.000451461164539788,0.0214297658285648
"ENSMUSG00000003379",7.21468333268837,-0.409521066467824,12.3022856122962,0.000452403948193674,0.0214297658285648
"ENSMUSG00000001175",-0.857660820105529,7.44241310211477,12.2928455828128,0.000454697940089893,0.0214909876617818
"ENSMUSG00000042349",1.99182901891162,0.227090983839474,12.2673695309503,0.000460947552773373,0.0217384892031012
"ENSMUSG00000107655",1.09232588873426,1.39482701572282,12.2556399396779,0.000463854049732432,0.0218134909472876
"ENSMUSG00000051510",0.941077987413727,5.45248858154877,12.252757828619,0.000464571039375079,0.0218134909472876
"ENSMUSG00000020180",-0.646472019487629,3.11670160268005,12.2480133465951,0.000465753772285601,0.0218212760823241
"ENSMUSG00000023078",4.12458762391686,-0.351146728490406,12.2431571722976,0.000466967495425531,0.0218304760715491
"ENSMUSG00000022270",1.6164237553653,8.5261287653552,12.2224035702172,0.00047219060048485,0.0220266650113128
"ENSMUSG00000014609",-0.920920565688187,1.7447234289736,12.2105387367243,0.000475203097154933,0.0220815724867518
"ENSMUSG00000027832",-1.59656520717237,0.342347546230353,12.2096646883514,0.000475425784736663,0.0220815724867518
"ENSMUSG00000103286",0.865366271181705,1.96515522721196,12.1867133919595,0.000481311094615105,0.022258574338229
"ENSMUSG00000104028",0.865366271323537,1.96515522721196,12.186712484423,0.000481311328778928,0.022258574338229
"ENSMUSG00000003053",-3.09975214104536,-0.719978022918023,12.1691503516259,0.000485864332501432,0.0224208104232596
"ENSMUSG00000076609",7.02389449375321,0.577915207681206,12.1612557274953,0.000487925161235248,0.0224338823414716
"ENSMUSG00000008859",-0.717931873012389,3.16770449609336,12.1600581022216,0.000488238561537292,0.0224338823414716
"ENSMUSG00000034430",0.846383896106906,4.14898042985392,12.1450831349055,0.000492174478197643,0.0225664101563355
"ENSMUSG00000027540",0.579218512889884,3.16053976765662,12.1359508458686,0.000494590449674504,0.0226288312774318
"ENSMUSG00000095348",-0.827287662525771,4.17526602844818,12.1175905163105,0.000499484010244387,0.0226978198917948
"ENSMUSG00000096388",1.24452786094283,0.203415169460979,12.1173905318066,0.000499537580094603,0.0226978198917948
"ENSMUSG00000020812",1.30580763416922,-0.0942318149722381,12.1111366721108,0.000501215730886461,0.0226978198917948
"ENSMUSG00000026395",3.02801819235583,3.15769138685635,12.1093101856421,0.000501706920144007,0.0226978198917948
"ENSMUSG00000095258",-0.827291921747897,4.17513823171,12.1069833717469,0.000502333364122372,0.0226978198917948
"ENSMUSG00000026502",-0.549440425408135,4.88175903124812,12.1031785374836,0.000503359434399878,0.0226978198917948
"ENSMUSG00000101188",0.643561149940875,4.85891863740081,12.0996456366461,0.000504314064907183,0.0226978198917948
"ENSMUSG00000038844",-0.560450145807932,5.30640842003881,12.0987345732513,0.000504560540981736,0.0226978198917948
"ENSMUSG00000052459",0.623163557341189,4.04351462257369,12.0916099639484,0.000506492207159464,0.0227370497515226
"ENSMUSG00000043391",-0.741035364933116,3.73013217273772,12.087045553784,0.000507733658202148,0.0227421564380705
"ENSMUSG00000020130",1.15969729293711,3.50377541186244,12.0821013341074,0.000509081877414022,0.0227421564380705
"ENSMUSG00000039740",-0.817238480158351,2.64223425857418,12.0788895338386,0.000509959625772021,0.0227421564380705
"ENSMUSG00000031618",-0.689686876437392,3.2122984735642,12.0756542200152,0.000510845344540498,0.0227421564380705
"ENSMUSG00000072594",1.00302487556537,3.8353947305205,12.0666040490701,0.000513331229078994,0.0228055103800767
"ENSMUSG00000107035",-0.702196080941615,4.46071796151389,12.0560651745271,0.000516241421332789,0.0228595490432266
"ENSMUSG00000037742",0.671733221976049,7.91615780018693,12.0544885370811,0.000516678221920258,0.0228595490432266
"ENSMUSG00000007122",-0.853861958416446,9.68535241949829,12.0484861664272,0.000518344569200261,0.0228860859380642
"ENSMUSG00000026921",0.546389830520171,4.10819467013092,12.031022578721,0.000523223637703691,0.0229683415970989
"ENSMUSG00000096755",0.880092540965625,1.87578212457595,12.0310085683992,0.000523227570533871,0.0229683415970989
"ENSMUSG00000053332",0.921204758374171,4.78786747084079,12.0303277208524,0.000523418726860908,0.0229683415970989
"ENSMUSG00000051316",1.29803323517077,4.18308750761497,12.0168217923278,0.000527225286195306,0.0230491049907992
"ENSMUSG00000110411",-1.37607566026881,2.40526356119067,12.0161776881582,0.000527407519362588,0.0230491049907992
"ENSMUSG00000001604",-0.617142186481536,4.78337820509123,11.9978006552232,0.000532633714761983,0.0231717546825224
"ENSMUSG00000047767",0.846925917948021,2.62484297738198,11.9951027768255,0.000533405345783561,0.0231717546825224
"ENSMUSG00000024899",0.696778143990946,2.84055658935054,11.9949342821726,0.00053345357503803,0.0231717546825224
