"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000094891",-1.36687223414709,0.812876307883128,15.2522321541522,9.40655198163619e-05,0.00831763691840893
"ENSMUSG00000025372",1.11714321470145,0.893720196247831,15.2496813777614,9.41926447559591e-05,0.00831763691840893
"ENSMUSG00000027347",5.70664429535331,-0.416746666100587,15.2234979813555,9.55076040190064e-05,0.00839918920917967
"ENSMUSG00000063060",0.905450741028159,1.47577569806415,15.1887138020802,9.72831222904408e-05,0.00852041321676848
"ENSMUSG00000007480",-2.04317829907687,-0.42217473263278,15.1384965936352,9.99051629891795e-05,0.00871449181878786
"ENSMUSG00000001525",0.727845013333037,4.34665246294746,15.0924173159945,0.000102373681094203,0.00889071395594472
"ENSMUSG00000022043",-0.787162636061654,5.31738723680187,15.0854160712433,0.000102754080579471,0.00889071395594472
"ENSMUSG00000112182",-2.18902029459058,-0.769915241343426,15.072523091973,0.000103458322281206,0.00891569750807275
"ENSMUSG00000112041",-1.99151761918683,0.139190615811902,15.0507278009895,0.000104659891705511,0.00898316782486743
"ENSMUSG00000039652",-0.812740184045488,4.32320769104349,15.0412654493079,0.000105185911976541,0.00899234780554828
"ENSMUSG00000004508",0.748548124576402,3.00971299803311,15.0133880251757,0.000106751160613339,0.00908994604936919
"ENSMUSG00000087090",-0.650591196126152,6.33678284881811,14.9569398120384,0.00010999275780155,0.00932895097591172
"ENSMUSG00000037295",0.862767928787368,2.55264119999891,14.9491739393304,0.000110446407482227,0.00933054729036859
"ENSMUSG00000018648",-1.64531423302527,0.397262391848346,14.9220217436457,0.000112047379268863,0.00942867711510296
"ENSMUSG00000058013",-0.560486045467225,5.47106082473719,14.8957715767087,0.000113617370350356,0.00949462894369545
"ENSMUSG00000078915",1.35639482410277,2.90720630185587,14.8923446743857,0.00011382395673815,0.00949462894369545
"ENSMUSG00000029167",1.31575175728955,5.11646744858955,14.8829116869172,0.000114394567088074,0.00949462894369545
"ENSMUSG00000000278",0.746844243964202,2.42726027754873,14.8795102341915,0.00011460102975194,0.00949462894369545
"ENSMUSG00000025938",-1.04544593951408,4.8018369677337,14.8443841228462,0.000116755189301434,0.00963589558473144
"ENSMUSG00000000782",3.32328747242859,-0.206494855595004,14.8338520468053,0.00011740899248723,0.00964651374102201
"ENSMUSG00000000732",2.07116997103003,1.11237154886992,14.8184063223283,0.000118374493319725,0.00964651374102201
"ENSMUSG00000103818",0.900449545173058,1.67613409456224,14.8173466512806,0.000118441024795863,0.00964651374102201
"ENSMUSG00000053799",-0.748930150781749,4.30820552093868,14.7963549183918,0.000119766777441063,0.00964651374102201
"ENSMUSG00000020864",-0.628023461720447,5.8691436288569,14.7914938491482,0.000120075906930083,0.00964651374102201
"ENSMUSG00000037411",1.36936390060532,2.45456286407292,14.7853041732532,0.000120470689118925,0.00964651374102201
"ENSMUSG00000024411",-2.09676519317588,3.4658355657124,14.7828249543649,0.000120629181800873,0.00964651374102201
"ENSMUSG00000055489",-0.740076211317134,7.01246631134327,14.7812397404146,0.000120730632104326,0.00964651374102201
"ENSMUSG00000024947",0.880423596907448,1.37463467700057,14.7781311363793,0.000120929825535228,0.00964651374102201
"ENSMUSG00000025873",0.773883651983558,3.20137546398295,14.7505739868856,0.000122710164427462,0.00975227669734991
"ENSMUSG00000042532",-1.37401396205206,0.100306836259408,14.741212894857,0.000123320925592192,0.00976465100131831
"ENSMUSG00000006542",-1.19439363386185,4.99467473942063,14.7078556502407,0.000125522296625399,0.00990241706245519
"ENSMUSG00000024030",2.12433180944199,1.16718251722203,14.6987192125955,0.000126132116918492,0.00991407679427473
"ENSMUSG00000025138",1.05464494891766,1.95982397610881,14.6432988998154,0.000129895651316067,0.0101655174621741
"ENSMUSG00000036478",1.20845174889661,3.50202715123422,14.6377512260946,0.000130278558211291,0.0101655174621741
"ENSMUSG00000079278",-1.94658016404391,4.92211637534725,14.6285414586815,0.000130916737869734,0.0101783020333651
"ENSMUSG00000030677",1.94065878481759,-0.458658232515254,14.5838668603266,0.000134057358630663,0.0102888142950134
"ENSMUSG00000054150",0.83939952015983,2.18660770381913,14.581896936154,0.000134197577140311,0.0102888142950134
"ENSMUSG00000022529",0.752199814858211,3.15439734907486,14.5817156185973,0.000134210490678788,0.0102888142950134
"ENSMUSG00000049804",-0.879208749247965,3.27519879196249,14.574273664895,0.00013474159166755,0.0102888142950134
"ENSMUSG00000033499",-0.56386627210995,5.76750551391853,14.5720052253462,0.000134903901085429,0.0102888142950134
"ENSMUSG00000101304",-1.56612596797301,0.603326089116716,14.5628568914946,0.000135560474901104,0.0102888142950134
"ENSMUSG00000042359",-1.06215205494717,4.25642139998125,14.5609937371893,0.000135694586890148,0.0102888142950134
"ENSMUSG00000042487",-0.690035180382129,2.80640288419484,14.5404594030491,0.000137181550769155,0.010329332675164
"ENSMUSG00000005469",-0.592986494685597,4.61638229584444,14.5403198170255,0.00013719171462493,0.010329332675164
"ENSMUSG00000027777",-1.06215433725235,1.98335797204557,14.5124249492945,0.000139238150575095,0.0104467560665748
"ENSMUSG00000056071",4.77716164625293,-0.815821215035618,14.4927519213224,0.000140699868140792,0.0105047404785829
"ENSMUSG00000107747",-1.10851583616179,1.62864691593579,14.48887042234,0.000140990085647864,0.0105047404785829
"ENSMUSG00000110710",2.81019955019042,-1.28245875442968,14.4544545822624,0.00014358984901099,0.0106614220763938
"ENSMUSG00000010492",-0.638605371426137,3.45906748500748,14.4209262378007,0.000146168986760147,0.0108154969582732
"ENSMUSG00000025648",0.774115578055131,4.94257165652443,14.3999100323436,0.000147809371971702,0.010899290390958
"ENSMUSG00000001604",-0.674020421389173,4.78337820509123,14.3860199857784,0.000148903698679507,0.0109198718200625
"ENSMUSG00000101188",0.700251619170581,4.85891863740081,14.3798511493609,0.000149392322883157,0.0109198718200625
"ENSMUSG00000047767",0.921752674554875,2.62484297738198,14.3739230369186,0.000149863400950926,0.0109198718200625
"ENSMUSG00000028128",0.906216429419713,1.62053712391605,14.3706508626582,0.000150124065006917,0.0109198718200625
"ENSMUSG00000033565",-0.811369257268775,4.89342224723092,14.3493054876384,0.000151835694269375,0.0110070619176765
"ENSMUSG00000032033",-1.5275680226203,0.802447429093108,14.3259592906345,0.000153730274589655,0.0111068829365145
"ENSMUSG00000025425",-1.35543544836496,1.86718843028856,14.2965353887187,0.000156152018593675,0.0112439933388694
"ENSMUSG00000031618",-0.743492515838493,3.2122984735642,14.235247205411,0.00016132044158189,0.0115628287274729
"ENSMUSG00000040694",-0.65099494236506,6.83945901397462,14.2313181811833,0.000161657592424358,0.0115628287274729
"ENSMUSG00000044938",-0.836817465308795,9.09888855934179,14.2057812363996,0.000163866288310638,0.0116818698158461
"ENSMUSG00000008035",1.17085409783993,3.18246708120024,14.1788575532119,0.000166227846440404,0.01181098387059
"ENSMUSG00000027583",0.598351619648924,2.99757510433887,14.1485209984811,0.000168929856075154,0.0119251362076636
"ENSMUSG00000084349",0.759770419030292,4.07048493252478,14.1483421822759,0.000168945913278485,0.0119251362076636
"ENSMUSG00000100815",-1.57567156245626,-0.565655951837362,14.1278660231461,0.000170794819439282,0.0119994835891973
"ENSMUSG00000031453",1.01292601053764,3.31858523585548,14.1233907072716,0.000171201626751151,0.0119994835891973
"ENSMUSG00000087176",-2.15260836823534,-1.38659518818911,14.1181764836511,0.000171676832038568,0.0119994835891973
"ENSMUSG00000031609",1.23570956561134,1.11713407956974,14.107895347782,0.000172617713006186,0.0120260743041777
"ENSMUSG00000026395",3.29995313442516,3.15769138685635,14.0464964906967,0.000178345775617314,0.0123668032636162
"ENSMUSG00000039483",0.814111963779513,1.83922288202782,14.0431748924429,0.000178661059358795,0.0123668032636162
"ENSMUSG00000111375",-1.74270971735134,-0.594263582896964,14.017326399587,0.000181133841518295,0.0124976526408346
"ENSMUSG00000015396",1.60844384986646,0.448628730374289,14.0049867689081,0.000182326433917142,0.0125396173685706
"ENSMUSG00000099843",1.21570301582915,0.60008407161953,13.9811983672918,0.000184647887454296,0.0126587040542948
"ENSMUSG00000028278",-0.682474796150856,7.11102782596437,13.9673151069422,0.000186016457058585,0.0127119144444685
"ENSMUSG00000025159",0.588393218837733,3.51938713465605,13.9581426767734,0.000186926248219398,0.0127335347120376
"ENSMUSG00000032340",-0.597839700394794,4.65892851493133,13.9400112215671,0.000188737872539624,0.0128162571802382
"ENSMUSG00000059201",2.74304480974553,1.55713992848434,13.9220114685947,0.000190553832670039,0.0128987512348066
"ENSMUSG00000086290",1.14363766251127,1.69527854483395,13.9133843976454,0.000191430430550101,0.0129173401847298
"ENSMUSG00000032402",-1.1234988410756,4.94143044668348,13.8791563953905,0.000194948560351337,0.013076154317183
"ENSMUSG00000020439",-0.907325934358941,3.42113167912286,13.8742612439572,0.000195457005434076,0.013076154317183
"ENSMUSG00000020621",-0.666106911137371,3.39665233363176,13.8727701048465,0.00019561215098405,0.013076154317183
"ENSMUSG00000028961",1.04147579661529,2.09506184900599,13.8577522763563,0.00019718161422814,0.0131401337829424
"ENSMUSG00000025647",1.83986458021888,2.7908805845329,13.8128867501954,0.000201946333740101,0.0134159889454956
"ENSMUSG00000041261",-0.889096038189324,1.35916615172062,13.7835304718688,0.000205126584055128,0.0135852044464659
"ENSMUSG00000028675",-0.538541071908953,4.19277444087557,13.7766460922533,0.000205879663812941,0.0135931256187634
"ENSMUSG00000035021",1.08110905843481,2.42080709540261,13.7408774519019,0.00020983745051891,0.0137788409327143
"ENSMUSG00000034687",-1.22088038766916,2.23513878626213,13.7396309923913,0.000209976744570676,0.0137788409327143
"ENSMUSG00000079104",-0.611569305234372,3.10024681231126,13.733154431144,0.000210702012770753,0.0137842798476671
"ENSMUSG00000016409",-0.58232532077759,2.37062602698649,13.7175185627865,0.000212463392135777,0.0138181632354615
"ENSMUSG00000020176",-0.625039793164436,5.11168626143006,13.7164888917089,0.000212579903810188,0.0138181632354615
"ENSMUSG00000056313",-0.723245693282953,2.9374417332537,13.7114427043244,0.000213151832926543,0.0138181632354615
"ENSMUSG00000057329",0.941045053925196,2.75039524403357,13.7024529881576,0.000214174561015006,0.0138426437658434
"ENSMUSG00000032199",-0.658848055209003,5.20277515988154,13.6818474149716,0.000216537478366521,0.0139533369693358
"ENSMUSG00000009905",0.636876806274922,2.69112959432722,13.6584366358208,0.000219253971916508,0.0139802267698235
"ENSMUSG00000110279",2.69702873901345,-1.27342330776506,13.6570732060786,0.000219413232896155,0.0139802267698235
"ENSMUSG00000038304",1.57249688939774,0.237350177933933,13.6559966580274,0.000219539065837858,0.0139802267698235
"ENSMUSG00000022508",-1.0309493661569,3.73423131742381,13.655810468194,0.000219560836118489,0.0139802267698235
"ENSMUSG00000104235",-0.584697218372393,4.0700602284336,13.6449979415652,0.000220828831010461,0.0140058125565084
"ENSMUSG00000108414",1.07452862484315,2.91135929948697,13.6412669345737,0.000221268079814352,0.0140058125565084
"ENSMUSG00000027692",-0.667962551800942,5.19448651419566,13.6337560718943,0.000222155000171305,0.0140205940990467
"ENSMUSG00000019777",-0.558676883386283,3.72790307748978,13.6272316408189,0.000222928344683315,0.0140281419947641
"ENSMUSG00000044068",1.27874090244999,3.34469538971,13.563506604388,0.00023062583468326,0.014456942222978
"ENSMUSG00000026469",-0.755028585236417,5.61059479957463,13.5597319943012,0.000231090091456867,0.014456942222978
"ENSMUSG00000030089",-1.16787095810911,4.02977709940838,13.5503703923597,0.000232245586666755,0.0144869936008582
"ENSMUSG00000009291",0.574090653036119,4.16874554814548,13.5404979667745,0.000233470440662216,0.0145211846832749
"ENSMUSG00000019948",-0.928330414834075,0.881432618093554,13.5334708464244,0.000234346246707106,0.0145335311035869
"ENSMUSG00000030707",3.24102601446459,1.12155329853671,13.5195720385679,0.000236088249154366,0.0145993707503008
"ENSMUSG00000038074",-1.24533983943149,1.36292244065297,13.5021789928798,0.000238286595976036,0.0146929706219936
"ENSMUSG00000032355",-0.575768031202564,4.74166177950774,13.483049961365,0.000240728186967158,0.0148009897877973
"ENSMUSG00000102841",-1.19821316991106,0.686031303726836,13.4248729067621,0.000248309840646094,0.0152235216016683
"ENSMUSG00000039834",0.738646816645749,2.038979276687,13.4080638440666,0.000250544888655038,0.0153167869537317
"ENSMUSG00000050014",-1.42994817208922,-0.0832259134504913,13.3977526604932,0.000251925956695712,0.0153574635760699
"ENSMUSG00000029816",0.877233700353786,1.80056918331199,13.3873792372612,0.000253323103651792,0.0153988871335981
"ENSMUSG00000020553",-1.29209341179576,0.169777447169487,13.3331383521492,0.000260756744734012,0.0158059836963346
"ENSMUSG00000026185",-1.56129609648175,6.37707016941791,13.3253071861098,0.000261848010321634,0.0158069607362692
"ENSMUSG00000005583",-0.894000751663554,7.98864433496059,13.3191175498481,0.000262713786358112,0.0158069607362692
"ENSMUSG00000029468",0.906680450898924,1.31182205061052,13.3171984741097,0.000262982802817043,0.0158069607362692
"ENSMUSG00000075324",-1.32302630959017,0.410570006869394,13.3097610847294,0.000264028003498332,0.0158254550253274
"ENSMUSG00000078486",-1.03273806912894,6.15278378117134,13.2985184814158,0.000265615917483655,0.0158476107260285
"ENSMUSG00000027165",-0.623413027569929,3.53798681243401,13.2966925148022,0.000265874725574156,0.0158476107260285
"ENSMUSG00000010067",0.834646714263881,1.99734977463157,13.2752646006964,0.000268930927373304,0.015985373516832
"ENSMUSG00000101625",1.42031385015783,0.45550338776418,13.2667692706568,0.000270152372296762,0.0159973741739626
"ENSMUSG00000020268",-0.978021128211598,0.998379073778382,13.2567910148095,0.000271594173378852,0.0159973741739626
"ENSMUSG00000030095",0.863366449405066,4.0902627872927,13.2534116385935,0.000272084230226145,0.0159973741739626
"ENSMUSG00000015312",0.807045319091892,2.64772365714087,13.2532003315478,0.00027211490229734,0.0159973741739626
"ENSMUSG00000049807",1.02114277867265,2.49976140312601,13.212463386139,0.000278093618960341,0.0163041881848388
"ENSMUSG00000045664",-0.898390274598282,1.97355509680629,13.1882339735808,0.000281712247945981,0.0164067178411635
"ENSMUSG00000027499",-0.752723699233501,7.80894991343053,13.1879674222991,0.000281752319855132,0.0164067178411635
"ENSMUSG00000031007",0.656812207730084,2.80699014703469,13.1854157600586,0.000282136214157392,0.0164067178411635
"ENSMUSG00000061689",0.589897378795685,3.31454685121165,13.1653145082654,0.000285178918744145,0.0164814788762518
"ENSMUSG00000022428",-1.15043811792217,0.83655340634149,13.1633697692928,0.000285475041135913,0.0164814788762518
"ENSMUSG00000102324",1.42958534390677,0.0536646550856444,13.1617227269199,0.000285726076147155,0.0164814788762518
"ENSMUSG00000000282",1.03839425905734,1.64231345279256,13.1431215607046,0.00028857668099645,0.0165795547034862
"ENSMUSG00000048351",-0.706024871386765,2.81422249888214,13.1405589374077,0.000288971640372068,0.0165795547034862
"ENSMUSG00000021559",0.945941161316975,2.9785464997284,13.126753352681,0.000291108794597071,0.0166576333719039
"ENSMUSG00000052957",-0.657319728767056,2.59298756930039,13.1163250575617,0.000292733690441038,0.0167060625784143
"ENSMUSG00000043015",1.63759095863455,0.370670842530642,13.1057300789927,0.000294393922954808,0.0167562461505683
"ENSMUSG00000040945",0.987318003120684,2.06681390023481,13.062503590724,0.0003012664718144,0.0171020527835804
"ENSMUSG00000037640",0.665319078674633,3.78090410222185,13.0342028259635,0.000305853387208024,0.0172748263959529
"ENSMUSG00000038894",0.907001698346379,5.2413115418884,13.0267240011053,0.000307077255310264,0.0172748263959529
"ENSMUSG00000055737",-0.653834175569086,5.64662853085967,13.0266697936561,0.000307086144058244,0.0172748263959529
"ENSMUSG00000068284",-0.543883622467522,6.05993078282352,13.0239635742305,0.000307530230368813,0.0172748263959529
"ENSMUSG00000079550",2.84587290639587,-1.54626570484371,13.0015467345606,0.00031123378373002,0.0174372180973336
"ENSMUSG00000087413",-1.55327195512379,0.318020679639931,12.9905701412928,0.000313063628358888,0.0174940607742839
"ENSMUSG00000069441",8.007801927185,-0.371051625857909,12.9835873877135,0.000314233324296067,0.0175138147344026
"ENSMUSG00000049133",7.03949376452996,4.19962031888794,12.9743308999878,0.000315790693736519,0.0175550173735705
"ENSMUSG00000024851",1.37358760666542,1.10539394134245,12.9670378082642,0.000317023208861042,0.0175779948727138
"ENSMUSG00000028057",0.922738444098086,3.53978181967354,12.9506875919607,0.000319804012099104,0.0176864806485118
"ENSMUSG00000059897",-0.824154928017921,1.57862008211366,12.9404035598627,0.000321565681320762,0.0177381912333699
"ENSMUSG00000027861",-1.26370762646373,4.22465075190272,12.9297719556918,0.000323397178087968,0.0177934785831067
"ENSMUSG00000035621",1.01533937401007,3.6836344750468,12.9201226035645,0.000325068567641899,0.0178396964819946
"ENSMUSG00000018168",6.76884264306261,0.342113514525399,12.9094102180669,0.000326934292922091,0.017896316473271
"ENSMUSG00000026610",-1.00148849273306,3.82353277920425,12.8998920585951,0.000328601083355448,0.0179417863782219
"ENSMUSG00000025223",0.849534791240478,2.81114686238092,12.8889342484086,0.000330530595185392,0.0179765178006391
"ENSMUSG00000019792",-0.929224014943345,0.887570473635893,12.8867719549566,0.00033091269136231,0.0179765178006391
"ENSMUSG00000100658",2.75846631570596,0.686351428831203,12.8610282260926,0.000335496200321847,0.0181794885517833
"ENSMUSG00000028124",1.14317140149579,4.10812199604594,12.8425175312166,0.000338831432440967,0.0182469559076717
"ENSMUSG00000028772",-0.64336420104861,3.17119434919312,12.8392000458167,0.00033943269623382,0.0182469559076717
"ENSMUSG00000059796",0.646176188331084,5.80486046227585,12.8366814920013,0.000339889879402491,0.0182469559076717
"ENSMUSG00000027007",0.615648852887779,3.53625375516779,12.8352901290708,0.000340142714282258,0.0182469559076717
"ENSMUSG00000072946",-0.760225034687187,4.47256257199255,12.8171011165614,0.000343465474664847,0.0183792572452825
"ENSMUSG00000007617",-0.931784131783239,5.60490590487033,12.7920602839766,0.000348093546707357,0.0185805754359365
"ENSMUSG00000019256",0.788213863901687,1.37998815516777,12.7748228043057,0.000351315894820854,0.0186573193450219
"ENSMUSG00000103257",1.94043175049499,-1.41647712302601,12.7747459962601,0.000351330320318495,0.0186573193450219
"ENSMUSG00000022146",0.779952812065662,3.87205928801528,12.7704414094418,0.000352139730391176,0.0186573193450219
"ENSMUSG00000038777",-1.00771631476234,3.36296385366775,12.765043546609,0.000353157372233454,0.018665149983708
"ENSMUSG00000041132",0.997688665804521,1.46528420261702,12.7523313871042,0.000355565688268269,0.0187462617662421
"ENSMUSG00000000440",1.45903349991479,1.19731317810903,12.7470250302719,0.0003565758702292,0.0187534436847504
"ENSMUSG00000043602",-0.845265168209002,1.84918959474725,12.7041873192144,0.000364837706297871,0.0191410452365274
"ENSMUSG00000024188",0.802006390015901,4.16859321013168,12.6939431164779,0.000366841882668164,0.0191587590605293
"ENSMUSG00000042677",1.05117744494602,0.771968539936435,12.6933358367835,0.000366961038954122,0.0191587590605293
"ENSMUSG00000051735",2.12917581734611,-0.390325904146865,12.6837060926295,0.000368855747823218,0.0192109384388122
"ENSMUSG00000022558",0.77809403154068,3.22547697576718,12.6440298739147,0.000376766932838774,0.0195373597335591
"ENSMUSG00000105733",-1.26545991092312,1.07892880293474,12.6431508949761,0.000376944120127387,0.0195373597335591
"ENSMUSG00000060131",2.49635902757015,-0.762191723466585,12.5828440068352,0.000389303867856945,0.0201293551722273
"ENSMUSG00000021903",1.14382821245234,5.27884660611107,12.5747534061629,0.000390992830965794,0.0201680869395769
"ENSMUSG00000042079",0.649797010514841,5.39941853744225,12.5583900366341,0.000394431413447882,0.0202654248144733
"ENSMUSG00000039376",-0.978388183662127,4.99311471037772,12.5563617807437,0.000394859748734994,0.0202654248144733
"ENSMUSG00000026482",0.515338603423264,2.95257400495086,12.5523273082682,0.000395713160465296,0.0202654248144733
"ENSMUSG00000103114",-2.0917920273086,-0.511247806313308,12.5311454341362,0.000400224386182987,0.0204476544731298
"ENSMUSG00000001542",0.600630051610352,4.20801824100077,12.4972308228841,0.000407555674159935,0.0207293053721812
"ENSMUSG00000067081",-0.820619592387121,3.64422176758748,12.4967102532208,0.000407669254686386,0.0207293053721812
"ENSMUSG00000021624",3.32183146837155,-0.370948906684566,12.473177971472,0.000412837136717195,0.0209424569259517
"ENSMUSG00000047880",4.59130759527309,-0.873032889607181,12.4653292895375,0.00041457542928125,0.0209810367016912
"ENSMUSG00000050390",1.30507376192473,0.462732325577312,12.4515562160151,0.000417643699419712,0.0210865847109369
"ENSMUSG00000001288",0.988797108199253,1.9688448995844,12.4320866027587,0.000422020131988433,0.021255856573963
"ENSMUSG00000022184",1.00935291189258,0.652911003019215,12.4278547710828,0.000422977479591863,0.021255856573963
"ENSMUSG00000038582",-0.731292035471704,5.31530911812242,12.4221784367257,0.000424265051947573,0.0212707464595585
"ENSMUSG00000044757",0.724048186087927,3.52791118914828,12.4176251545802,0.000425300738292056,0.0212729679307015
"ENSMUSG00000110071",1.74940693211145,0.544296179957147,12.409215206068,0.000427220370860587,0.0213192900416895
"ENSMUSG00000027293",0.61340377105718,3.80323468862059,12.4019278963657,0.000428890821136822,0.0213529912759952
"ENSMUSG00000090066",-0.937186718459184,6.63857209887904,12.3598527384976,0.000438665290013495,0.021789073595161
"ENSMUSG00000021501",0.926828867391462,2.134275431489,12.3467649865085,0.000441751300886575,0.021891684559871
"ENSMUSG00000040936",1.10341035289017,0.225457544917428,12.3332805003029,0.000444953774567192,0.021938359029351
"ENSMUSG00000027963",-0.857480794544641,1.95217336808737,12.3331527886969,0.000444984216924937,0.021938359029351
"ENSMUSG00000015944",-0.655538119215656,4.67166948940809,12.3298999394201,0.000445760300903954,0.021938359029351
"ENSMUSG00000078651",1.05311340585233,0.613554376914696,12.3172018157506,0.000448802989294955,0.0220375618862498
"ENSMUSG00000049866",2.38820559984085,0.275101376056103,12.3069713126536,0.000451269631504024,0.0221080907598478
"ENSMUSG00000078202",1.65873842787613,-0.840343290443293,12.2936179862433,0.000454509800642763,0.0222161077498688
"ENSMUSG00000063077",-0.661869630155531,8.4339275591412,12.2810992341947,0.000457568780762129,0.0223147974945313
"ENSMUSG00000097586",-1.79551361502065,-0.745569828200474,12.2529132433843,0.000464532347960285,0.0226030274887342
"ENSMUSG00000086430",-1.16067716042638,0.982000000212175,12.2267786739519,0.000471084625973891,0.0228373537879397
"ENSMUSG00000097504",-1.03865055307774,0.62493724102005,12.2252263618119,0.000471476732596574,0.0228373537879397
"ENSMUSG00000033152",-0.710277528084988,2.46138721425653,12.2195734824115,0.000472907408595023,0.0228550612018739
"ENSMUSG00000026857",0.672978797201306,2.02569676733343,12.1895178824047,0.000480588025008837,0.0231740625632351
"ENSMUSG00000005514",0.796832024945274,2.89598447245963,12.1746466125984,0.000484434766404547,0.0231953428082256
"ENSMUSG00000074093",-0.662960964537913,3.45215649720664,12.1709917234109,0.000485384921866818,0.0231953428082256
"ENSMUSG00000039616",1.68252361097462,2.17330963569454,12.1704812520374,0.000485517777869458,0.0231953428082256
"ENSMUSG00000074743",0.645092389818088,3.6252965173784,12.1658084779295,0.000486735627584837,0.0231953428082256
"ENSMUSG00000038127",-0.765427146604489,6.0448326491933,12.1643620410054,0.000487113232203947,0.0231953428082256
"ENSMUSG00000087108",-1.29615126291268,-0.0920003659859071,12.1622202306649,0.000487672913043636,0.0231953428082256
"ENSMUSG00000035697",2.84356427994407,1.69084083041925,12.15869278413,0.0004885960923347,0.0231953428082256
"ENSMUSG00000037876",0.528250030414947,5.45122938650756,12.141095970026,0.00049322782493499,0.023344766287572
"ENSMUSG00000079434",-1.04786885151762,1.91020596538441,12.1360673852782,0.000494559543586496,0.023344766287572
"ENSMUSG00000097296",0.973701949077773,1.10046818113918,12.1314273430424,0.000495791583785754,0.023344766287572
"ENSMUSG00000023078",4.04525351627336,-0.351146728490406,12.1302852076966,0.000496095322356828,0.023344766287572
"ENSMUSG00000006585",2.6071338352511,-1.43537333264886,12.1230951659759,0.000498011753837745,0.0233836678640051
"ENSMUSG00000026173",-1.26156000075353,4.52001583633175,12.1138647458743,0.00050048298532419,0.0234148497548893
"ENSMUSG00000034247",0.798901592499881,2.97771621347506,12.1124671509572,0.000500858236438354,0.0234148497548893
"ENSMUSG00000040350",-0.95761578838389,3.29819035340794,12.105876888681,0.000502631537519671,0.0234466685480372
"ENSMUSG00000024235",0.908710869124147,1.68358230254036,12.0980599024107,0.000504743142552217,0.0234792884592365
"ENSMUSG00000008435",-0.656300641975567,2.91215377508307,12.094578622344,0.000505686421453155,0.0234792884592365
"ENSMUSG00000035164",-0.547427773681599,3.55965300861391,12.091163842704,0.000506613410225859,0.0234792884592365
"ENSMUSG00000047719",-0.71863361392988,2.31025723040815,12.0777224211473,0.00051027896261887,0.0235982025428356
"ENSMUSG00000036306",-1.13889338625266,0.778924650884472,12.0672907689927,0.000513142174731526,0.0236795801836325
"ENSMUSG00000084131",0.721719096109938,3.49477151092227,12.0529908390908,0.000517093498180013,0.0237234814914868
"ENSMUSG00000043336",-0.689951089689867,5.740492337243,12.0514589638905,0.000517518599511714,0.0237234814914868
"ENSMUSG00000024042",0.957327893058837,3.99489180157102,12.0463758323867,0.000518931717311543,0.0237234814914868
"ENSMUSG00000108752",3.96551040358987,-1.02078363976175,12.0457188483825,0.000519114643816529,0.0237234814914868
"ENSMUSG00000023994",0.732576299768892,2.05869045072425,12.0438999935156,0.000519621413971422,0.0237234814914868
"ENSMUSG00000050947",-0.582223936798737,3.7788129983395,12.0393092982225,0.000520902697487325,0.0237314863751232
"ENSMUSG00000031304",3.0233189910799,-0.566999808801506,12.0226302757,0.000525584789470226,0.0238940644331613
"ENSMUSG00000028271",0.770022033858437,2.60267078090471,12.0166242162836,0.000527281178636809,0.0239205064084327
"ENSMUSG00000048489",-1.91917678387653,4.54318272931817,12.0017673280533,0.000531501236611087,0.0240610834075964
"ENSMUSG00000071302",-0.56970454872041,3.34395370224994,11.995877807272,0.000533183560763074,0.0240864270460085
"ENSMUSG00000071317",-0.626097220595889,4.76038652037981,11.9808001086999,0.000537514998829402,0.0242310858085742
"ENSMUSG00000097815",0.927809173072488,6.02992956310471,11.9667932708523,0.000541570629198281,0.024362730736555
"ENSMUSG00000102401",-0.748769628794045,2.28440190973285,11.9584994933118,0.000543986610278689,0.0243731550593992
"ENSMUSG00000051375",0.920631103012774,2.40474094168014,11.9581999715457,0.000544074064379357,0.0243731550593992
"ENSMUSG00000024302",-0.62316212619495,5.00414197046332,11.9507639577972,0.000546249781308259,0.0243908340367535
"ENSMUSG00000059810",0.905362826637475,2.86958030955546,11.949085622524,0.000546742062246176,0.0243908340367535
"ENSMUSG00000026581",5.33717796506854,1.25091970968173,11.9419039215005,0.000548853626793298,0.0243991214597234
"ENSMUSG00000027887",-0.799701861571261,6.16576068655335,11.9407218753829,0.000549201960343295,0.0243991214597234
"ENSMUSG00000032666",-0.677159949820985,5.57049238192654,11.9289686175502,0.000552677657747634,0.0245028040908032
"ENSMUSG00000024899",0.685516932852624,2.84055658935054,11.9205182223214,0.000555190341416673,0.024558239630858
"ENSMUSG00000046152",-0.726498813677643,2.22208490410599,11.9170765654335,0.000556217003476417,0.024558239630858
"ENSMUSG00000029482",1.34235372714416,1.13172790811849,11.9092611945748,0.000558555488447314,0.0245620555338738
"ENSMUSG00000035161",0.559865594056506,3.05316106011331,11.9064607034634,0.000559395854070742,0.0245620555338738
"ENSMUSG00000008575",-0.615201870041692,6.53349869770356,11.8987520564807,0.000561715647808591,0.0245620555338738
"ENSMUSG00000052852",-0.729764008678013,4.82207200817231,11.8985032390133,0.000561790687031781,0.0245620555338738
"ENSMUSG00000070000",5.633513425921,-1.72638414328583,11.8977208260184,0.000562026715776494,0.0245620555338738
"ENSMUSG00000085411",-1.2192069334504,0.231351201749792,11.8825938128737,0.000566609778748576,0.0247120175455019
"ENSMUSG00000062234",0.533865548347494,3.37807048808876,11.8623678627974,0.000572796691658859,0.0249311793298495
