"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000033991",0.66184659408903,3.34068309609854,19.8703808442973,8.28744382746892e-06,0.00036973389796151
"ENSMUSG00000030870",0.635299168139121,4.66952215714329,19.8164545173799,8.52456692005845e-06,0.000379413762184256
"ENSMUSG00000054520",0.844429317255436,2.97120700580445,19.7846922005714,8.66740649252196e-06,0.000384861467062997
"ENSMUSG00000110353",-1.3129619118364,3.17972105817773,19.7315274529751,8.91189377233994e-06,0.000394786409533751
"ENSMUSG00000110350",-3.94007189925603,-0.440962808020927,19.7096472870166,9.01451377446494e-06,0.000397957537117422
"ENSMUSG00000032115",0.961420755113156,6.85934738887356,19.7036081931565,9.04304602505939e-06,0.000397957537117422
"ENSMUSG00000041506",0.931012523165631,1.54401346633005,19.7027957332094,9.04689147959083e-06,0.000397957537117422
"ENSMUSG00000029513",0.757978366218548,2.73120299098836,19.6294181402261,9.40105228055679e-06,0.000412572520480286
"ENSMUSG00000033147",-0.707189623718755,1.99969728101761,19.6191681676816,9.45162020983108e-06,0.000413095315682921
"ENSMUSG00000071172",0.769108942629123,4.79517724583723,19.6181116113603,9.45684819989053e-06,0.000413095315682921
"ENSMUSG00000026623",0.956933257229669,7.18802754642216,19.6133100020351,9.48064384575959e-06,0.000413176115009527
"ENSMUSG00000027951",0.829728314576321,3.60099740921455,19.574638290991,9.67449673230937e-06,0.000420650692792583
"ENSMUSG00000027998",0.70824481367023,3.26692235348966,19.5491765093669,9.8042990034896e-06,0.00042480375020075
"ENSMUSG00000038764",0.715169012770892,4.04186791479389,19.5470653935341,9.81513949845043e-06,0.00042480375020075
"ENSMUSG00000022615",-1.0185968295741,3.08156353246973,19.5355863814296,9.87429473927441e-06,0.000426383823523668
"ENSMUSG00000026999",1.20206097348161,1.12488643259733,19.5097864264904,1.00085604388574e-05,0.000431032671044724
"ENSMUSG00000017144",0.691793620750673,3.62969217747538,19.5061288579992,1.00277425993302e-05,0.000431032671044724
"ENSMUSG00000022126",5.2405588632143,-1.76835212090221,19.4696475834736,1.0221101071404e-05,0.000438343211551989
"ENSMUSG00000054051",0.585070054421579,2.99695980972392,19.4628005627996,1.02578068323842e-05,0.000438917566439311
"ENSMUSG00000110488",2.517982950079,0.0802074552740656,19.4367994458957,1.03984042969215e-05,0.000443924620630707
"ENSMUSG00000040253",1.30567840783747,2.98721455192084,19.4055868381525,1.05697402702714e-05,0.000450218325946604
"ENSMUSG00000028957",2.58887415689521,1.83298863167694,19.3555562629045,1.08503076745046e-05,0.000460289536136141
"ENSMUSG00000020472",-0.750856361002482,3.11303547124122,19.3547168934242,1.08550780285997e-05,0.000460289536136141
"ENSMUSG00000058638",0.605075032263363,4.61553965301277,19.3346351927291,1.09698375749788e-05,0.000464110409042979
"ENSMUSG00000091831",-3.11977781005275,-0.562971579531973,19.3161308945063,1.10766610601804e-05,0.000467579143004521
"ENSMUSG00000081350",1.68278445765865,3.13574674264944,19.297667480601,1.11842896453891e-05,0.000471066266563176
"ENSMUSG00000049922",0.727861176609753,2.11009170742885,19.2860285958755,1.12526750819039e-05,0.00047288864680135
"ENSMUSG00000063830",-3.00127398479811,0.706439357291218,19.2745314316776,1.13206400607751e-05,0.000474163812695364
"ENSMUSG00000037275",0.708082539832132,2.87444793124614,19.2694613065448,1.13507427074654e-05,0.000474163812695364
"ENSMUSG00000049950",1.49865915470903,0.781395597139129,19.2681444507116,1.13585743626499e-05,0.000474163812695364
"ENSMUSG00000037710",-0.688077733821125,5.61359229005138,19.2610099045081,1.14010996398965e-05,0.000474886068407815
"ENSMUSG00000024014",0.986940578234783,2.90388640804451,19.2470139489856,1.14849871722843e-05,0.000477324179895356
"ENSMUSG00000031960",0.683326037236588,6.51643173581995,19.230160424862,1.15868250890009e-05,0.000480495938217226
"ENSMUSG00000036473",0.756478999141704,3.67011700770652,19.2059817460471,1.17345111689473e-05,0.000484961099021806
"ENSMUSG00000035828",-1.22194190489755,5.01834492640395,19.2041109062646,1.17460169519277e-05,0.000484961099021806
"ENSMUSG00000009566",-0.743708748653328,5.15464492588138,19.153347303493,1.20625779808932e-05,0.00049694125961986
"ENSMUSG00000071649",-0.624790508176739,3.45699682245855,19.1485463302427,1.20929566735444e-05,0.000497105011556375
"ENSMUSG00000028430",0.574647448633401,3.03117880449726,19.1320653445528,1.21978277136477e-05,0.000500323534563934
"ENSMUSG00000002578",3.88210087110943,-1.61440904765734,19.1137753090439,1.23152795476913e-05,0.00050404297400953
"ENSMUSG00000031799",0.765665584628699,3.14753121144678,19.1084104514769,1.23499456133197e-05,0.000504365349375208
"ENSMUSG00000050122",-2.0155891100704,-0.0174780707132013,19.0672888467465,1.26189356812843e-05,0.000514235285869133
"ENSMUSG00000078349",1.79780857775135,0.19644986214382,18.9351596396447,1.3523714924063e-05,0.000549915725432686
"ENSMUSG00000026020",0.975338705036621,3.80107883335851,18.914382950378,1.36718000345574e-05,0.000553900917927294
"ENSMUSG00000038520",-0.59723224614324,3.06100359279183,18.9131608208947,1.36805612596904e-05,0.000553900917927294
"ENSMUSG00000051747",3.32873547984521,0.353912164581217,18.8702338973894,1.39919003634654e-05,0.000565290790006359
"ENSMUSG00000026864",1.18908727661548,9.16237760475132,18.8597531724498,1.40689893464061e-05,0.000567188142237232
"ENSMUSG00000046034",0.63180040929731,3.86733164734881,18.8499991346334,1.41411165015941e-05,0.000568877778580154
"ENSMUSG00000074063",1.73168163104639,5.0449003214474,18.8003044472379,1.45143954234563e-05,0.000582649301998747
"ENSMUSG00000038503",0.613350014419886,3.46807506407049,18.7846773714097,1.46338105356667e-05,0.000586193087138291
"ENSMUSG00000027513",-1.36048883823916,10.3822851290247,18.7690944883539,1.47538705372772e-05,0.000589747602134431
"ENSMUSG00000040809",4.84702936585709,-2.23973536806234,18.7321840169705,1.50422132046496e-05,0.00059999946611004
"ENSMUSG00000062901",-1.00909615026328,5.75983196654421,18.679871303958,1.54606000658773e-05,0.000615384180634824
"ENSMUSG00000020120",1.45918132391012,1.88810058589665,18.6669989982614,1.55653298518762e-05,0.000618223638860959
"ENSMUSG00000028833",0.80617641020787,2.40498662463723,18.6630488267598,1.55976113272935e-05,0.000618223638860959
"ENSMUSG00000034674",0.728440599988026,2.98476158133129,18.6128303752434,1.601391477066e-05,0.000633390700393309
"ENSMUSG00000067825",0.743562639746972,4.29046147461703,18.605673906962,1.60741425508096e-05,0.000634440003782164
"ENSMUSG00000015176",0.90261288681494,3.5658532833192,18.5468862672082,1.6577580790576e-05,0.000652941660134256
"ENSMUSG00000032477",1.25787540761058,0.92350436959413,18.5196190704546,1.68164354993603e-05,0.00066047238534779
"ENSMUSG00000000631",0.641137065549333,5.19642075516881,18.5165320226582,1.68436942865568e-05,0.00066047238534779
"ENSMUSG00000055319",0.668146406258941,3.76145158960499,18.5131032810669,1.68740222739835e-05,0.00066047238534779
"ENSMUSG00000098002",-3.05592786459768,-0.0955640628920995,18.4954557079544,1.7030988892092e-05,0.000665233252845262
"ENSMUSG00000030762",-1.60351228050571,3.62345576418034,18.4785795085332,1.71824662980127e-05,0.000669760440978644
"ENSMUSG00000030256",3.42880385734708,-0.762926430237299,18.423089092036,1.76901437172063e-05,0.000687495805717902
"ENSMUSG00000059796",0.697503711719216,7.21970523742777,18.4208982635864,1.77104937469157e-05,0.000687495805717902
"ENSMUSG00000029407",0.740190489406693,3.91756899199541,18.4031476267911,1.78762442517562e-05,0.000692502161579866
"ENSMUSG00000021670",1.65113009299341,5.04302958564015,18.3533554957624,1.83495530741333e-05,0.000709377896769421
"ENSMUSG00000018604",1.20477281778108,3.31745756660805,18.3489720559504,1.8391818847793e-05,0.000709554863621719
"ENSMUSG00000071637",-1.20587892926164,1.96569106845936,18.3338948007418,1.85379440753929e-05,0.000713729801855669
"ENSMUSG00000091269",0.899910592036143,4.93319930897353,18.2933877391825,1.89363310042561e-05,0.000727580211871694
"ENSMUSG00000042524",-0.746113533257114,4.91330289503688,18.2616875053302,1.92540929651736e-05,0.000738282705204326
"ENSMUSG00000038028",0.673597404228852,2.41129940739214,18.2515191176173,1.93571509529221e-05,0.000739370599012968
"ENSMUSG00000039270",-0.624849956541968,5.00980175371075,18.2511395720112,1.93610084088486e-05,0.000739370599012968
"ENSMUSG00000029471",0.834473006905808,2.30144392552564,18.2102835531001,1.97807906223551e-05,0.000753872358394896
"ENSMUSG00000023078",3.24011157847115,0.483763186502259,18.1889032360428,2.00040985731672e-05,0.000760842755226301
"ENSMUSG00000026812",-0.632091371339664,3.51712891685966,18.1557965304695,2.03548911525687e-05,0.000772624063970588
"ENSMUSG00000044026",-0.855908513648231,4.08019875282014,18.1426755545721,2.04956226694637e-05,0.000776400579472822
"ENSMUSG00000032883",1.51013784236404,3.16918114567487,18.0839946259184,2.11370752167633e-05,0.000799091797401611
"ENSMUSG00000068299",0.681929697383775,6.93946963448215,18.0508992452434,2.15077033214497e-05,0.000811474008883635
"ENSMUSG00000046417",2.03139906688226,-0.91335417528622,18.0428939883437,2.15983288579957e-05,0.000813263474818969
"ENSMUSG00000024827",-0.884249423285459,6.72172672893007,18.0377000047284,2.16573337768641e-05,0.000813378393337432
"ENSMUSG00000022353",0.823234576935388,6.2055608117272,18.0350249381257,2.16877863417109e-05,0.000813378393337432
"ENSMUSG00000032578",2.43016973689593,2.74881771338378,18.0258851498168,2.17921573109353e-05,0.000815577576880237
"ENSMUSG00000033365",0.688214663825604,1.87286602079267,18.0211429225964,2.18465094272683e-05,0.000815577576880237
"ENSMUSG00000090602",-0.965618315210206,2.164138172101,18.0168941348122,2.18953217498817e-05,0.000815577576880237
"ENSMUSG00000082292",2.20654159677506,0.386408521973304,18.0147754462714,2.19197032932172e-05,0.000815577576880237
"ENSMUSG00000064254",-0.708135126289914,3.67230986048747,17.9800703968639,2.23229891065279e-05,0.000828944607314795
"ENSMUSG00000017715",0.932373388361943,2.08570518729088,17.9566948022276,2.25988158069614e-05,0.000837535246452092
"ENSMUSG00000110277",0.783980450698808,1.9924951653677,17.9394036423122,2.28050485954847e-05,0.000843517976242023
"ENSMUSG00000022035",0.574466584286724,4.4221876197308,17.9286720638353,2.29339947442567e-05,0.00084510782956611
"ENSMUSG00000031216",-0.685325256563119,2.53923082362742,17.9283556736708,2.29378074525034e-05,0.00084510782956611
"ENSMUSG00000082454",0.593414725042574,5.57283140672865,17.9188257381612,2.30529483762403e-05,0.000847691131014601
"ENSMUSG00000022443",0.693912742935901,5.90885880834133,17.908794102534,2.31747782924027e-05,0.000850509845830539
"ENSMUSG00000035325",0.557155032496645,5.51915174658608,17.8757948578131,2.35801227036959e-05,0.000863702276541794
"ENSMUSG00000038828",0.576628053600259,4.11989904812395,17.8522046736268,2.38742508642822e-05,0.000872777710722023
"ENSMUSG00000091639",0.839135093139922,4.76429022335846,17.7823862297863,2.4766543948481e-05,0.000903642873872195
"ENSMUSG00000026353",0.600085604057389,5.57832524858792,17.7514890647875,2.5172039192134e-05,0.000916661473636958
"ENSMUSG00000020358",0.489282910569943,4.581694636348,17.7301284444253,2.54562704672341e-05,0.000925222401711615
"ENSMUSG00000029765",-1.19765973065135,1.09993290057276,17.6736801160454,2.62230096627885e-05,0.000951253570175952
"ENSMUSG00000047394",-1.09584748095449,0.897658633010774,17.6676057611801,2.63068885919635e-05,0.000952461137540185
"ENSMUSG00000004451",0.737512024074621,2.35123025154881,17.6621629981336,2.63822750500926e-05,0.000952531473364878
"ENSMUSG00000044350",1.0993075656404,1.69662531258394,17.6601638640593,2.64100190734831e-05,0.000952531473364878
"ENSMUSG00000034379",1.22107416329113,0.284916511910109,17.6499534222974,2.65521777175792e-05,0.000955827628850598
"ENSMUSG00000028803",-0.835547484453403,2.22240598631802,17.6313495807024,2.68131764179684e-05,0.000963381054238723
"ENSMUSG00000034634",-3.48599374472441,-1.33364782108912,17.6229923300587,2.69312604030021e-05,0.000965780646871088
"ENSMUSG00000022847",0.842359748117358,1.55369865931075,17.6022269967259,2.72269320730756e-05,0.000972708190008998
"ENSMUSG00000031060",0.698018603356787,3.1367151982077,17.602168506632,2.7227769487159e-05,0.000972708190008998
"ENSMUSG00000026558",0.786013435648751,2.62918694774665,17.5838640122088,2.74911140849896e-05,0.000980256069844886
"ENSMUSG00000082141",4.27164088516532,-2.32234747060513,17.5680945590419,2.7720038856025e-05,0.000986550418794674
"ENSMUSG00000032193",1.10725636837994,6.16846816379164,17.4845921633838,2.8964558308298e-05,0.00102813450441151
"ENSMUSG00000032754",-0.954307274529644,3.82764693238767,17.4788380464381,2.90523575362575e-05,0.00102813450441151
"ENSMUSG00000048429",0.486334716674985,3.95390310285596,17.4781297299783,2.90631838590271e-05,0.00102813450441151
"ENSMUSG00000039145",-1.04192573665351,4.93266899467569,17.4752719853195,2.91069044909618e-05,0.00102813450441151
"ENSMUSG00000098142",-1.92407267316637,2.09281258926852,17.4604023161864,2.93354645216289e-05,0.00103368138119097
"ENSMUSG00000028271",0.674736736719239,2.80412421506329,17.4560907774271,2.94020733929008e-05,0.00103368138119097
"ENSMUSG00000028820",0.673217710554445,3.99670092732486,17.4543731421107,2.9428651421807e-05,0.00103368138119097
"ENSMUSG00000041483",-0.69558771078431,4.48198617576431,17.4421259220027,2.96188613470253e-05,0.0010384251444701
"ENSMUSG00000112023",1.41775400071573,1.46123527411799,17.4324809552791,2.97695252725832e-05,0.0010400810426221
"ENSMUSG00000059824",3.66674695609322,2.354298279051,17.4320305049361,2.97765805477936e-05,0.0010400810426221
"ENSMUSG00000058756",-0.769447161574423,2.27959062226012,17.4024989828903,3.02428096442326e-05,0.00105440995772586
"ENSMUSG00000043602",1.36485049389304,-0.121881805512669,17.3271037262399,3.1466663074173e-05,0.0010950515077587
"ENSMUSG00000075703",-0.571320865187382,5.23240274489969,17.3052644161872,3.183038017158e-05,0.00110566525367221
"ENSMUSG00000047945",1.18971324863729,2.20452653199513,17.2692174781982,3.24399809945707e-05,0.00112431147214602
"ENSMUSG00000031568",0.625163429884999,3.23285345498747,17.266207988662,3.24914030419815e-05,0.00112431147214602
"ENSMUSG00000109495",1.30083304432472,3.7218250826589,17.262998664233,3.25463298624093e-05,0.00112431147214602
"ENSMUSG00000036052",1.09668779882347,0.410939314742476,17.2318533345754,3.30842463114599e-05,0.00114080055916823
"ENSMUSG00000004788",0.591218968852766,2.44282343619548,17.2266503209267,3.31749755908254e-05,0.00114183777961329
"ENSMUSG00000023805",1.19250402006859,0.989924861040397,17.2180137994581,3.33261302136417e-05,0.00114494717797853
"ENSMUSG00000020674",-0.747811955152027,2.76020516955918,17.186828190115,3.38777199966067e-05,0.00116177747609493
"ENSMUSG00000078584",-0.575862600262188,5.45235629020271,17.1788213074582,3.40208147103227e-05,0.00116456341554772
"ENSMUSG00000009145",-0.883397129084509,1.62737747556239,17.1672829124682,3.42280919030117e-05,0.00116764759514356
"ENSMUSG00000030752",0.946022162569305,0.426998366178125,17.1669021446004,3.42349536580043e-05,0.00116764759514356
"ENSMUSG00000051695",0.659554874460551,3.70976371386993,17.136123218664,3.47942133049373e-05,0.0011845762276529
"ENSMUSG00000029125",0.744558060629362,2.24826497674951,17.1212500016979,3.506774460946e-05,0.00119173362411968
"ENSMUSG00000024687",0.61217322943507,4.2620351741219,17.1167693528393,3.5150570485964e-05,0.00119239601898963
"ENSMUSG00000030107",1.22692096440767,2.473469859545,17.1031112114782,3.5404259726525e-05,0.00119884172279008
"ENSMUSG00000108969",-2.73557708705686,-0.58995128854928,17.0680652397442,3.60636630399704e-05,0.00121897770925229
"ENSMUSG00000001670",-1.16776543634954,9.82594336132524,17.0608941259748,3.620010430395e-05,0.00122139670919439
"ENSMUSG00000032311",1.50937184429772,1.53359940953496,17.0468571365201,3.64686829362898e-05,0.00122825741259665
"ENSMUSG00000020448",0.578787448058192,3.98665886360635,17.0238882199059,3.69124890425674e-05,0.00124098469857931
"ENSMUSG00000045382",-2.02209027447645,-0.980764863016826,17.0150837159783,3.7084045754115e-05,0.00124452999895316
"ENSMUSG00000022347",4.5942727289261,-1.87129973874954,17.0052026681843,3.72775337012459e-05,0.00124879737899174
"ENSMUSG00000069913",-0.932714452207362,1.60146879530381,16.9863888800938,3.76487501469118e-05,0.0012589929289803
"ENSMUSG00000002617",1.27040624936374,0.499042620562099,16.9814567237334,3.77466802125686e-05,0.00126002969567736
"ENSMUSG00000026104",1.00749950386779,3.5670839058238,16.965880098437,3.80576452449399e-05,0.00126620353963077
"ENSMUSG00000024474",0.638479196495123,3.9381824536303,16.9654564209706,3.80661392378509e-05,0.00126620353963077
"ENSMUSG00000037851",0.520726591534434,4.31394049852535,16.9515300123996,3.83464027398735e-05,0.00127327640984762
"ENSMUSG00000034459",1.59764718628203,3.09996519752453,16.9435212301841,3.85085147899878e-05,0.00127640811258996
"ENSMUSG00000041645",0.567363711773887,4.67107578857019,16.9040422634334,3.93177645527882e-05,0.0013009412183398
"ENSMUSG00000026749",0.713736435568432,4.14700247584236,16.8958642562954,3.94875251593476e-05,0.00130426602837726
"ENSMUSG00000086103",-2.21346713110034,-0.464645542984295,16.8890394720554,3.9629759207095e-05,0.00130667158772676
"ENSMUSG00000109473",-2.22925609662197,-0.0772522254666052,16.8712488382173,4.00029563393914e-05,0.00131667073252049
"ENSMUSG00000025225",1.65944198824476,1.5455155948317,16.8465690481059,4.05265258454104e-05,0.00133157574536046
"ENSMUSG00000039349",-0.604046327693441,6.03337987784611,16.8188113283994,4.11236282102956e-05,0.00134884067650738
"ENSMUSG00000107952",-0.70268209720861,2.90336151666999,16.8108598820967,4.12962974782431e-05,0.00135214850890936
"ENSMUSG00000039031",-0.853032501757806,2.30102316663248,16.8072999813908,4.13738383561852e-05,0.00135233551168732
"ENSMUSG00000101514",-1.0239499754886,1.82036835039937,16.8015089287321,4.15002904791888e-05,0.00135411779697
"ENSMUSG00000001542",-0.759272348788483,5.27676650046899,16.7800329975311,4.19726356941638e-05,0.00136716057476474
"ENSMUSG00000055065",0.954013066556868,5.5935535194163,16.743447446437,4.27897848077859e-05,0.00139137008389669
"ENSMUSG00000062488",1.22208437824681,2.78322062002577,16.7397256083662,4.28738042862e-05,0.0013916984712005
"ENSMUSG00000031594",0.884897758199072,6.91086390490704,16.7194579060361,4.33342615405247e-05,0.00140422399659803
"ENSMUSG00000026768",-1.02677983654402,1.86229404108599,16.6722633703754,4.44258242647654e-05,0.00143712198184319
"ENSMUSG00000028633",1.29729056865117,1.77282691829007,16.6627919565126,4.46481972881489e-05,0.00143944093836518
"ENSMUSG00000023947",1.53517855545816,0.302068082514101,16.6626974110051,4.46504226910959e-05,0.00143944093836518
"ENSMUSG00000043702",0.644728099421483,3.17457852729592,16.6555848778292,4.48181569560081e-05,0.00144237853164233
"ENSMUSG00000026390",2.81019217910187,1.60972323990219,16.6404931832978,4.51761643133267e-05,0.00145141919031911
"ENSMUSG00000027536",1.15005522263807,0.5019687802085,16.6314827941469,4.53912793842793e-05,0.00145584602549885
"ENSMUSG00000108873",-3.65580517025594,-0.672517219490554,16.6252163132418,4.55414929611123e-05,0.00145817974146065
"ENSMUSG00000086241",1.78642203645422,-1.38061366347887,16.621025976469,4.56422181072717e-05,0.00145892366775145
"ENSMUSG00000005846",0.57144687834308,4.29777270098038,16.6059573561603,4.60062843240929e-05,0.00146806833045711
"ENSMUSG00000018921",0.788634478049012,1.5693858979104,16.5839169748202,4.65440573703649e-05,0.00148271568208437
"ENSMUSG00000041220",1.30984473498511,5.01768467511898,16.5521350891882,4.73306653946834e-05,0.00150522709017856
"ENSMUSG00000034412",0.799430754388282,1.6956802184683,16.5483405212734,4.74254705325329e-05,0.00150569870778414
"ENSMUSG00000025153",1.62249789816902,7.13126256249394,16.5295288920129,4.78982955886786e-05,0.00151815018694958
"ENSMUSG00000021944",0.745802823055808,2.97182883869852,16.520245958154,4.81333632015505e-05,0.00151924523912342
"ENSMUSG00000028953",0.514487441566013,4.40931033103329,16.5192148853272,4.81595440702373e-05,0.00151924523912342
"ENSMUSG00000035941",0.603528762064668,5.00401136364884,16.5186092076854,4.81749300343487e-05,0.00151924523912342
"ENSMUSG00000028700",0.648358872285721,2.51216648156157,16.5028149115904,4.8577900435132e-05,0.0015293915242345
"ENSMUSG00000107605",-1.98802055164007,-1.93959717642909,16.4912677209011,4.88746547550901e-05,0.00153616548426391
"ENSMUSG00000032593",1.23229602025821,0.0459159213749499,16.4650661210113,4.95547949813883e-05,0.001554946875191
"ENSMUSG00000042363",-0.919782661477735,3.40942016672861,16.4454017499223,5.00714866153447e-05,0.00156854555492029
"ENSMUSG00000020250",0.542219998799735,5.94290216962055,16.4391632226617,5.02365364193404e-05,0.00157110177934705
"ENSMUSG00000028184",0.887473582150892,4.18009451957809,16.4269055590193,5.05624268252527e-05,0.00157867132643289
"ENSMUSG00000021277",0.789706286112597,2.7091209269904,16.4203781857551,5.07368344551509e-05,0.00158149401040915
"ENSMUSG00000052033",0.897588882274418,0.706125882077596,16.4171012830304,5.08246193367723e-05,0.00158161174917919
"ENSMUSG00000084038",1.21112209907065,1.04225835512133,16.4057700826348,5.11293494535181e-05,0.00158846907947423
"ENSMUSG00000024594",0.589679487056143,3.98758598194327,16.3807429636741,5.18089302420443e-05,0.00160693036188957
"ENSMUSG00000029321",-2.66914992046561,-1.84839778440698,16.3563028174029,5.24813378212796e-05,0.00162510879467308
"ENSMUSG00000025616",0.676353595509352,3.8123043940895,16.3345651115302,5.30867652350591e-05,0.00164115686220108
"ENSMUSG00000107516",-1.51604875398699,-0.385358827471589,16.2837129409114,5.45306507747904e-05,0.00168303042973275
"ENSMUSG00000057541",0.759996285754454,2.2389318538544,16.2732834888726,5.48316282348649e-05,0.00168955002418626
"ENSMUSG00000058486",-0.812913635615554,2.24196662160916,16.2479434156807,5.55698815666285e-05,0.00170899997177909
"ENSMUSG00000020952",0.586283447439086,3.57175474042395,16.24540469942,5.56443927710514e-05,0.00170899997177909
"ENSMUSG00000049555",-1.13038723294948,2.60512804696733,16.2403456626675,5.579317499546e-05,0.00171077867368001
"ENSMUSG00000033713",-0.613379255933116,4.13845523395564,16.2159308140735,5.65168396603079e-05,0.00172745374412012
"ENSMUSG00000037541",-1.34767452295018,1.79166558699681,16.215808028919,5.65205028086257e-05,0.00172745374412012
"ENSMUSG00000030888",0.688693937368251,2.97964218536595,16.1450745232104,5.86709440413444e-05,0.00179027206396498
"ENSMUSG00000029708",0.693550095756774,3.54610395062782,16.1390382580066,5.885822607934e-05,0.00179308061876332
"ENSMUSG00000053553",1.3434918530335,0.777982612325285,16.1141493882354,5.96368033928145e-05,0.00181259582397524
"ENSMUSG00000009647",-0.649578179466408,2.64889983215255,16.1124173447471,5.96913693559595e-05,0.00181259582397524
"ENSMUSG00000037709",-1.30358123234944,3.75152030799233,16.1092306494287,5.97918935971026e-05,0.00181272460668704
"ENSMUSG00000086782",-1.38055168595716,-0.405813468979351,16.1019695150449,6.00215823522282e-05,0.00181676258994437
"ENSMUSG00000087695",-2.08756159621696,-1.62097460021562,16.0782937644055,6.07766905978438e-05,0.00183666573657401
"ENSMUSG00000043998",0.585747898250126,4.78615947473874,16.0752546220678,6.08743096392179e-05,0.00183666767239993
"ENSMUSG00000027845",-0.951182351757582,1.23818844152995,16.0414763036799,6.19699639003687e-05,0.00186673361656359
"ENSMUSG00000019947",-1.15059908626762,5.67227338647086,15.9966468882521,6.34547705731299e-05,0.00190709553451733
"ENSMUSG00000057315",-1.00873777048545,1.7531952310937,15.9949267782008,6.35124502120554e-05,0.00190709553451733
"ENSMUSG00000039081",1.38364242173814,-0.944589347388003,15.9908677950661,6.36487673008652e-05,0.00190779580906096
"ENSMUSG00000028359",0.978568736081696,2.9117984221174,15.9882025344872,6.3738437557728e-05,0.00190779580906096
"ENSMUSG00000016554",0.527175486395002,4.27552983007593,15.9422081043343,6.53060498117595e-05,0.00195031998703948
"ENSMUSG00000056091",-1.05892098296746,6.44666198727497,15.9385065879495,6.54338808064815e-05,0.00195031998703948
"ENSMUSG00000024544",-0.953772639941093,1.10541690843208,15.9374642657937,6.54699225478807e-05,0.00195031998703948
"ENSMUSG00000107997",-3.10033597977939,-2.4412002967966,15.9303265244252,6.57172707351729e-05,0.001954595665294
"ENSMUSG00000031024",-1.16194518351349,3.62262393740865,15.8948931712469,6.69591482037381e-05,0.00198839098301542
"ENSMUSG00000042041",1.94680207474455,3.16938097108353,15.8902220145987,6.71246156940414e-05,0.00199016557428617
"ENSMUSG00000015363",0.607936278539229,5.00467800009152,15.8812538153277,6.74434520773317e-05,0.00199628609875989
"ENSMUSG00000021203",0.985480895220771,0.405739453517903,15.8784592248008,6.75431159988343e-05,0.00199628609875989
"ENSMUSG00000034278",1.41818497990423,-0.39263051935585,15.8611480445023,6.81637969799391e-05,0.00201147304975127
"ENSMUSG00000040328",2.82652506232638,-1.72323739666624,15.8482592333969,6.862963996972e-05,0.00201960662452076
"ENSMUSG00000099597",-0.742156065443371,3.1205204889482,15.8475885755712,6.86539671585111e-05,0.00201960662452076
"ENSMUSG00000028869",0.698143729850827,3.49543648558024,15.8306540769404,6.92711258476999e-05,0.00203458266198853
"ENSMUSG00000057596",1.22915663738569,1.79777417256893,15.8252492779768,6.94692700486032e-05,0.0020372242168303
"ENSMUSG00000025283",0.607861506022735,4.25927798546399,15.7738793638955,7.13812271401518e-05,0.00209003789015185
"ENSMUSG00000002910",-0.965539377257558,1.73834992796157,15.7660295055247,7.16780209848905e-05,0.00209546910105983
"ENSMUSG00000027130",-0.647878831020201,2.09195724463748,15.7588982314376,7.19487219878442e-05,0.00210012184320177
"ENSMUSG00000045775",1.90263674113649,3.81605747335015,15.7286518369818,7.31083445148742e-05,0.00213019013936637
"ENSMUSG00000042289",-0.804741667301531,2.30206051206645,15.726149192201,7.32051320003209e-05,0.00213019013936637
"ENSMUSG00000016921",0.577271704048777,4.88831184168528,15.7207707439155,7.34135749461277e-05,0.00213295891282523
"ENSMUSG00000024045",0.521675612825791,3.4372842061169,15.6986207426882,7.42783146021311e-05,0.00215475782590805
"ENSMUSG00000059554",-0.80292637126124,1.29276593253207,15.6934463832343,7.44817944749664e-05,0.00215733653012337
"ENSMUSG00000052270",2.38956395956335,0.166582082068036,15.677223755493,7.51233858120067e-05,0.00217257754943571
"ENSMUSG00000083482",-1.94295266705808,-0.36320432988939,15.6571073743183,7.59266992211706e-05,0.00218992932149872
"ENSMUSG00000028889",0.739946529116075,2.23045260446261,15.6549512437821,7.60133117579121e-05,0.00218992932149872
"ENSMUSG00000020134",-0.673021784738458,3.05316616157904,15.6534834348043,7.60723310277879e-05,0.00218992932149872
"ENSMUSG00000025862",-0.524425731617212,5.06635193659583,15.6497061200069,7.62244254891885e-05,0.00219095764684725
"ENSMUSG00000029238",-0.563257430004027,5.67642458033113,15.6437882775099,7.64633241040517e-05,0.0021922120417621
"ENSMUSG00000022500",0.826501905462425,5.24590450864241,15.6428580262869,7.65009460581982e-05,0.0021922120417621
"ENSMUSG00000067995",0.796273325487521,1.71473916443118,15.636219075254,7.67699849993458e-05,0.00219529153884899
"ENSMUSG00000070372",0.457526660388492,4.33384688745496,15.6324107447186,7.69247443864199e-05,0.00219529153884899
"ENSMUSG00000032009",-0.548984214126905,4.24791163394289,15.6315879782592,7.6958220409005e-05,0.00219529153884899
"ENSMUSG00000074896",1.22900011228949,3.22350545865714,15.6157824372358,7.76041554492081e-05,0.00220771105006702
"ENSMUSG00000039234",0.626118805645936,4.93235461597264,15.6151984627652,7.76281253064412e-05,0.00220771105006702
"ENSMUSG00000075511",1.0215133493294,0.919794966173226,15.6112748466365,7.77893675837232e-05,0.00220895991477942
"ENSMUSG00000028431",0.548463572693587,3.10428191266471,15.6012093247694,7.82045560733474e-05,0.00221740538733872
