"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000026097",-0.736843268175703,3.10421409844217,13.4622939745914,0.000243405969520227,0.0186662464422372
"ENSMUSG00000111942",-0.853285261276789,4.63499574836485,13.45849335353,0.000243899539214445,0.0186662464422372
"ENSMUSG00000049892",1.85363072288209,-1.02812271804677,13.4408618983108,0.000246202484062688,0.0187662112042439
"ENSMUSG00000022797",1.11001529938896,4.69493519480547,13.4219636091068,0.00024869523776819,0.0187992056143454
"ENSMUSG00000020689",0.809226468051034,2.25297704397036,13.4156289221573,0.000249536485816107,0.0187992056143454
"ENSMUSG00000030670",-1.14509555639432,2.23945713966598,13.4149191377591,0.000249630923863937,0.0187992056143454
"ENSMUSG00000032066",-0.914868897167761,2.60067296653894,13.3656282727871,0.000256278045163622,0.0192228954434084
"ENSMUSG00000047517",-6.34478753287588,3.06587226381888,13.3503744593463,0.000258371028840089,0.0193029815871919
"ENSMUSG00000023057",0.788832062883181,4.57472854336447,13.3269404211967,0.000261620041296093,0.0194684605434053
"ENSMUSG00000032315",-1.23351313459001,2.75786810386301,13.3125541375173,0.000263634996586104,0.0195411656721519
"ENSMUSG00000022562",0.662190333287582,6.04718255666209,13.2945476445435,0.000266179058962944,0.0196297898552965
"ENSMUSG00000080054",-1.71691170119224,1.04535195569862,13.2829330864769,0.000267833145601974,0.0196297898552965
"ENSMUSG00000030695",0.622453750264135,5.56538801884073,13.2820553424099,0.000267958569756796,0.0196297898552965
"ENSMUSG00000031767",-1.43376609927495,7.41621105956232,13.2579873420261,0.00027142090250269,0.0198063617496828
"ENSMUSG00000033629",0.626460388495315,6.8379109492271,13.2315712565222,0.000275272958307552,0.0199839112107748
"ENSMUSG00000018900",1.04831115058932,4.24207728375286,13.2267842234771,0.000275976890359667,0.0199839112107748
"ENSMUSG00000071172",0.632791852844963,4.79517724583723,13.2149814701505,0.00027772024471567,0.0200330997979384
"ENSMUSG00000108368",1.26274973627578,3.82151680112315,13.1974800315774,0.000280325794775664,0.0200475191862776
"ENSMUSG00000015093",-2.66736854724843,-2.02668034054946,13.1963242447215,0.000280498728994917,0.0200475191862776
"ENSMUSG00000012350",-1.85379333104351,-1.05627081414513,13.1799984131902,0.000282952996032092,0.0200475191862776
"ENSMUSG00000004768",-0.923319454561991,1.20198123825554,13.1740884812061,0.000283846764679351,0.0200475191862776
"ENSMUSG00000020275",0.737885773206019,2.12355671058162,13.1705153491131,0.000284388515214478,0.0200475191862776
"ENSMUSG00000096385",4.40628069223902,-0.653365521677546,13.1676382783606,0.00028482548789956,0.0200475191862776
"ENSMUSG00000069456",0.624096012340222,6.30561199337846,13.1610269195316,0.000285832194926431,0.0200475191862776
"ENSMUSG00000025271",0.615110186665579,3.62216246257772,13.1570546968538,0.000286438766723783,0.0200475191862776
"ENSMUSG00000011305",1.26039093432342,5.39582319071881,13.1166062732529,0.000292689752786257,0.0204091480581735
"ENSMUSG00000097230",0.84765001751399,1.97745532925161,13.0996246885687,0.000295354945192982,0.0204744251261355
"ENSMUSG00000020911",-2.82739357305841,-1.08552899419147,13.0938366359792,0.000296268937067158,0.0204744251261355
"ENSMUSG00000061613",0.612125640614491,2.55366962928748,13.0899239269198,0.00029688840810724,0.0204744251261355
"ENSMUSG00000074825",-0.829662095166486,1.8454720292739,13.0643346581507,0.000300972097054823,0.0206802980702597
"ENSMUSG00000032602",0.67534732622384,5.85390177341143,13.0415258556152,0.000304659779419164,0.0208575624259076
"ENSMUSG00000001946",0.644785477411127,2.37262097170782,13.0142456368416,0.000309130272653106,0.0210520989916763
"ENSMUSG00000054932",-1.76243369810015,-0.938560259089494,13.0105697537104,0.000309737686338468,0.0210520989916763
"ENSMUSG00000001627",0.691507900980084,2.51113800430627,12.9744736793669,0.000315766612642411,0.0213348535847589
"ENSMUSG00000021281",-0.705523943553253,3.33504112569902,12.9721175079911,0.000316164240194813,0.0213348535847589
"ENSMUSG00000059447",0.705677111706373,7.0057235162825,12.9517498584738,0.000319622599756842,0.0214911953057931
"ENSMUSG00000032300",1.00017501245933,2.58416492922384,12.9436726278831,0.000321004627042499,0.0215073100118474
"ENSMUSG00000059743",-2.29024676602957,4.05095134399659,12.9243739223985,0.000324331114821336,0.021653127300501
"ENSMUSG00000025278",0.660473111872616,6.25605272371828,12.9089160823489,0.000327020614249222,0.0217555374716258
"ENSMUSG00000020205",1.18546223048643,3.12476709308427,12.878517948636,0.00033237534635607,0.0219678659103922
"ENSMUSG00000110344",0.913069589642996,1.32533095703706,12.8771563072724,0.000332617262329742,0.0219678659103922
"ENSMUSG00000034858",0.811336073012561,6.04992872063317,12.8710028386203,0.000333712734390618,0.0219678659103922
"ENSMUSG00000106456",-1.65461892506981,1.28341303108714,12.8536342263873,0.000336824451981264,0.0220332578622752
"ENSMUSG00000021336",-0.908480138873308,3.28893100215212,12.8523998941636,0.000337046702307073,0.0220332578622752
"ENSMUSG00000068747",-1.13101208506783,3.03363274563709,12.8078985906967,0.000345159038741002,0.0224225484632393
"ENSMUSG00000047909",0.632962150951004,1.36805840584527,12.8066812049751,0.000345383707140777,0.0224225484632393
"ENSMUSG00000111388",-0.896619739638673,1.98561856269288,12.7904033459343,0.000348401992938322,0.0225407708627141
"ENSMUSG00000100094",-1.17149662120628,3.07107735544527,12.7615133522949,0.000353824512140864,0.02272926076506
"ENSMUSG00000026870",-0.653256211162804,3.2969605857271,12.7559421309845,0.0003548799542791,0.02272926076506
"ENSMUSG00000042251",-0.601337094230631,5.0339912498538,12.7530762051064,0.000355424126932014,0.02272926076506
"ENSMUSG00000063652",1.01389102033906,2.52776914307516,12.7491162787373,0.000356177409868872,0.02272926076506
"ENSMUSG00000039529",-0.534235852178852,4.64012646974897,12.7429597758136,0.000357351738803727,0.02272926076506
"ENSMUSG00000093656",1.30097097880803,-0.673492749540423,12.7262789062416,0.000360553211437873,0.0227792677855692
"ENSMUSG00000028712",2.3313938350873,7.3250196526959,12.7262550780684,0.000360557805284943,0.0227792677855692
"ENSMUSG00000090306",-1.05438890117812,3.76424488766552,12.7069307274965,0.00036430286297839,0.0228637292183836
"ENSMUSG00000000326",-0.869572771558438,7.27362533768158,12.701836495016,0.000365296643123875,0.0228637292183836
"ENSMUSG00000029422",0.508938588974704,3.65799156499469,12.6987944645349,0.000365891384229966,0.0228637292183836
"ENSMUSG00000090136",-0.971162545343117,2.95894904970219,12.6943996233894,0.000366752335685549,0.0228637292183836
"ENSMUSG00000022041",1.4790937174834,2.2885523318686,12.6817000756559,0.000369251683644758,0.0229435691352471
"ENSMUSG00000072949",2.01749485008694,4.91799241487468,12.6569240421755,0.000374177321034633,0.023173146128681
"ENSMUSG00000030089",1.35687928440922,1.12240787334993,12.6343141675835,0.000378730131743763,0.0233782039027535
"ENSMUSG00000036858",-0.791433537533639,2.41617927134987,12.6274329674765,0.000380126816732338,0.0233877371850318
"ENSMUSG00000047728",-0.634396469952554,5.51089467077371,12.6194715262105,0.000381749243868176,0.0234110521638637
"ENSMUSG00000112850",2.33428513952566,-1.24477728850377,12.6060372849911,0.000384502802824501,0.0235033580155093
"ENSMUSG00000028207",-0.491558369298111,3.96423056555126,12.5884359906557,0.00038814080955726,0.0236489547622477
"ENSMUSG00000025190",1.14160911301638,7.46754814579287,12.5492026965085,0.000396375387779512,0.024072772341048
"ENSMUSG00000068762",-1.32456196089619,4.30808660170959,12.5283276193146,0.000400828409732769,0.0242649404181313
"ENSMUSG00000026003",0.595794594870732,5.13862524315961,12.5121881718762,0.000404305804701731,0.0243970044394856
"ENSMUSG00000094092",-1.43082147289913,0.705118396523094,12.4840206426774,0.000410447836892292,0.0246215961615438
"ENSMUSG00000028525",-1.08627186537617,2.74149695502071,12.4752854637935,0.000412371631892588,0.0246215961615438
"ENSMUSG00000034708",0.719384929251199,6.45585580816485,12.4746302802158,0.000412516292686637,0.0246215961615438
"ENSMUSG00000057110",0.775412565728453,3.59420178872804,12.4712708021292,0.000413258850961271,0.0246215961615438
"ENSMUSG00000030945",-1.5360872341187,-0.021323039095021,12.4455859455059,0.000418980823313701,0.0248225722397086
"ENSMUSG00000008855",-0.504434885491966,3.36015147845824,12.4386455753528,0.000420540644190266,0.0248225722397086
"ENSMUSG00000063929",2.26949927769964,7.69879652626878,12.4384375690489,0.000420587483107613,0.0248225722397086
"ENSMUSG00000037465",0.981483482111592,3.55390244985474,12.3946257284714,0.000430571287787695,0.0253323926099342
"ENSMUSG00000055850",-0.467657851402716,4.49089552542947,12.3298629242242,0.000445769140062715,0.026073215139736
"ENSMUSG00000009647",-0.576854067835609,2.64889983215255,12.3291780542109,0.000445932717639293,0.026073215139736
"ENSMUSG00000025813",-0.841682874261764,3.17514284348916,12.3087800193168,0.000450832546980764,0.0262780940000212
"ENSMUSG00000028035",0.65533483135676,4.8543758963124,12.2935649201027,0.000454522723802584,0.0264114176575038
"ENSMUSG00000004789",0.621785178242723,6.56299688986928,12.2410241368775,0.000467501621958961,0.0270820093434504
"ENSMUSG00000041939",-1.40847625001898,2.50742567325024,12.2347732825573,0.000469070431729761,0.0270895368655712
"ENSMUSG00000056131",1.09545478397819,2.88556586717676,12.2165647390395,0.000473670671182083,0.0272715526799544
"ENSMUSG00000099406",0.825779374537391,4.21664583698013,12.1780031402953,0.000483563829093789,0.0277562689339901
"ENSMUSG00000006538",-2.61526942179328,-0.99016123574349,12.1651415893695,0.000486909687778069,0.0277943834467498
"ENSMUSG00000012187",2.11919443749655,-1.70459930718347,12.1641046361574,0.000487180460903354,0.0277943834467498
"ENSMUSG00000000303",-0.814644191287657,4.27810371842519,12.15198722729,0.000490355891284918,0.0278910282937195
"ENSMUSG00000046916",-1.12599158306485,0.397462261815977,12.1356709914129,0.000494664674645025,0.0280105460869041
"ENSMUSG00000057722",1.60359744408806,2.75203504109635,12.1212189586736,0.000498513065713388,0.0280105460869041
"ENSMUSG00000025533",1.13737335556004,8.35011786658534,12.1169684252843,0.000499650668809109,0.0280105460869041
"ENSMUSG00000035129",-1.57326086102829,2.22965986971664,12.1161360246551,0.00049987375724295,0.0280105460869041
"ENSMUSG00000102827",-1.54100461267895,-0.178567667497859,12.1124547545198,0.000500861566124384,0.0280105460869041
"ENSMUSG00000066357",-1.04311816727738,2.14585021323332,12.1105112614169,0.000501383865261947,0.0280105460869041
"ENSMUSG00000083337",-0.973648517188718,2.0835258902823,12.0939227151843,0.000505864343510916,0.0280606731984773
"ENSMUSG00000063704",-1.36106349110063,0.117599233594175,12.0887433088237,0.000507271535977136,0.0280606731984773
"ENSMUSG00000031349",-2.17083156516475,3.93723116517019,12.0830250654098,0.000508829714664672,0.0280606731984773
"ENSMUSG00000057990",-1.2048535419548,4.00351139355357,12.0813744597869,0.00050928039027093,0.0280606731984773
"ENSMUSG00000022270",0.835415596362769,6.40881393866938,12.0770029006486,0.000510475933127449,0.0280606731984773
"ENSMUSG00000028715",3.20673983999477,10.2770242570568,12.0737306050919,0.00051137270072362,0.0280606731984773
"ENSMUSG00000022388",1.95780742365313,-1.83869636552089,12.0688460276381,0.000512714271008455,0.0280606731984773
"ENSMUSG00000043085",0.589940327953707,2.54915312127731,12.0445371305464,0.000519443837766094,0.0282671014099764
"ENSMUSG00000026853",1.27708046798369,4.85123099894654,12.0443755104798,0.000519488877030426,0.0282671014099764
"ENSMUSG00000022951",0.931059650645004,4.07782786509553,12.034695389737,0.000522193673389133,0.0283323927633925
"ENSMUSG00000048503",1.27572849506849,-0.971933451430208,12.0243071989648,0.000525112133314228,0.0284088682008821
"ENSMUSG00000038121",-0.734325778117415,5.84112626360955,12.0019293540701,0.000531455030172037,0.0286365390446187
"ENSMUSG00000026848",0.61770357084914,4.58638200444481,11.9984481692955,0.000532448684405257,0.0286365390446187
"ENSMUSG00000111515",-1.7175873274352,1.23367030431547,11.9904157223134,0.000534748593306073,0.0286365390446187
"ENSMUSG00000089827",1.40491280269662,1.22847049068085,11.9881311283299,0.000535404564917714,0.0286365390446187
"ENSMUSG00000083190",3.10393933451017,3.10709810135753,11.9511013546808,0.000546150871768604,0.0291285622175283
"ENSMUSG00000027502",0.636784074729067,4.87799196974037,11.9298670823593,0.000552411179757618,0.0293792239584652
"ENSMUSG00000032018",-1.11119356215667,7.08999939463782,11.9196110250851,0.000555460776691302,0.0294581973035694
"ENSMUSG00000042540",2.12476363509767,1.48136843082026,11.9094639270442,0.000558494702401022,0.0294984834251443
"ENSMUSG00000002984",0.518895094287486,3.2470723327197,11.9065999343691,0.000559354043808176,0.0294984834251443
"ENSMUSG00000030259",-0.563541014747883,3.81007012918003,11.8773964179484,0.000568193138628594,0.0298809279915099
"ENSMUSG00000022885",-0.831851058592031,5.23214190722737,11.8533459070668,0.000575578371783025,0.0301721978610544
"ENSMUSG00000029575",-1.14490242207492,2.80186353841757,11.8442248269217,0.00057840448019789,0.0301721978610544
"ENSMUSG00000098048",-1.38109268284926,1.32271727337993,11.8437901416446,0.000578539513881163,0.0301721978610544
"ENSMUSG00000031645",-0.935981515894724,3.75953601140845,11.8328658869359,0.000581943572856674,0.0302658885253387
"ENSMUSG00000006736",0.562174141995022,5.73125524522002,11.8136167045689,0.000587991016720235,0.0304955257828636
"ENSMUSG00000001525",-0.561712545275816,4.57642318400217,11.8085335951016,0.000589598522598521,0.0304955257828636
"ENSMUSG00000063235",0.514981372697974,4.08987672174027,11.8028389574236,0.00059140469214861,0.0305051401070737
"ENSMUSG00000015312",2.0276510327344,1.09788847520811,11.7883639023497,0.000596020939474234,0.0306592519876541
"ENSMUSG00000107369",-1.35398485534277,4.59851272196899,11.7632525712772,0.000604115691844514,0.0309909703824432
"ENSMUSG00000004038",-1.81084381382417,3.92736787452295,11.7467077176661,0.000609509580967713,0.0311827089154324
"ENSMUSG00000026304",-0.596682669958208,2.41314076100546,11.741451788233,0.000611233257340899,0.0311861477939217
"ENSMUSG00000062908",0.859869263436217,7.615684773266,11.7247520224271,0.000616742663914451,0.0313822003608577
"ENSMUSG00000032028",-1.11465333803123,2.44728496659364,11.7045037774971,0.000623490061275057,0.0316400199019555
"ENSMUSG00000010651",1.08181189104067,7.81435755990472,11.6953747984253,0.00062655647949861,0.0317101581707536
"ENSMUSG00000111693",-2.09361926780739,-1.39623791112001,11.6841487858693,0.000630348179060319,0.0318165285983073
"ENSMUSG00000066026",-0.656939864765025,5.09431263334078,11.6741623328183,0.000633740678158754,0.0318737624974913
"ENSMUSG00000067144",-1.40023394452412,1.5529301019472,11.6708556271166,0.000634868058456433,0.0318737624974913
"ENSMUSG00000038751",-1.73903369824221,-0.584397406083717,11.6576598670999,0.000639387195101439,0.0319702846271416
"ENSMUSG00000053898",0.710046686169318,6.98888192388412,11.6553347878549,0.000640186822352599,0.0319702846271416
"ENSMUSG00000068874",-1.23784798032162,7.56195821318988,11.6354995364449,0.000647049635403926,0.0322275224490733
"ENSMUSG00000059659",-1.85259667089184,-0.310194776023221,11.6202074581688,0.000652391240293329,0.0323248583055365
"ENSMUSG00000030827",2.81915162525388,0.0551208237291254,11.620074768666,0.000652437783826624,0.0323248583055365
"ENSMUSG00000048949",-0.610561756826325,3.47240708789631,11.6114851509879,0.000655457913152301,0.0323892549367936
"ENSMUSG00000081251",-1.2058873014079,4.87061857248098,11.5992940161153,0.000659768603378221,0.0325169201460779
"ENSMUSG00000022540",0.927510761770769,2.36862513147497,11.5848497178131,0.000664913073948861,0.032684904551528
"ENSMUSG00000108438",-1.29423638644153,-0.57095803590096,11.5720405796028,0.000669509056008543,0.0328251223892522
"ENSMUSG00000003053",-1.34985884778875,8.52902265031567,11.5511296404761,0.000677081062373714,0.0331101432761296
"ENSMUSG00000080205",-1.99690075665198,-0.382131766744994,11.5374555823153,0.00068207926142403,0.0332681509192493
"ENSMUSG00000098678",2.71766616600882,-2.0970877689805,11.5165903731088,0.000689777925138926,0.0334924746757144
"ENSMUSG00000026640",-0.721337470996634,3.87848353107525,11.5153553050208,0.00069023637192209,0.0334924746757144
"ENSMUSG00000112794",-1.63338729422857,-1.01731419643662,11.482711418531,0.000702465729914115,0.0339982578331441
"ENSMUSG00000033066",-0.900445484694419,1.32762629664435,11.4667560723513,0.00070852247915887,0.0340844816603555
"ENSMUSG00000082196",-1.12917839440848,1.71500087678708,11.4641165182062,0.000709529544217888,0.0340844816603555
"ENSMUSG00000086721",-1.15082279146349,2.3324116647172,11.461378932081,0.000710575538927609,0.0340844816603555
"ENSMUSG00000026409",0.59238962885622,3.26887124279684,11.4589918348623,0.000711488887901404,0.0340844816603555
"ENSMUSG00000066072",2.38341375664999,10.1529566746854,11.4296439438649,0.0007228153589489,0.0345391999059161
"ENSMUSG00000030934",0.895459581373682,8.83420109734291,11.4235969329388,0.000725171672142314,0.034564068535249
"ENSMUSG00000105928",-1.03547440576902,0.301899824081004,11.3998792524745,0.000734488798595967,0.0348853317880418
"ENSMUSG00000041798",-1.22748206293341,6.09912916819962,11.3970258830459,0.000735617821206384,0.0348853317880418
"ENSMUSG00000081023",-1.23991572055157,0.253651976617048,11.3786876020856,0.000742915888141575,0.0351429081056317
"ENSMUSG00000042579",0.830273844519924,1.10171536414297,11.3439797642935,0.000756929408218237,0.0356349892833093
"ENSMUSG00000030787",0.951809722609246,3.30113027422781,11.3435516214534,0.000757103931233001,0.0356349892833093
"ENSMUSG00000033102",-0.682388151426175,3.57677997147247,11.3313646298143,0.00076208877768976,0.0357801631360726
"ENSMUSG00000099858",-0.848361675456264,6.88983129062721,11.3257906571987,0.00076437974025735,0.0357984511687192
"ENSMUSG00000041926",-0.470519869646159,3.20716297521697,11.3132631801072,0.000769554096880497,0.0359513523125784
"ENSMUSG00000091831",-2.30606619356498,-0.562971579531973,11.3011050644546,0.000774609736069142,0.0360979641113211
"ENSMUSG00000040297",0.617971986389851,3.78603051043186,11.2877425226471,0.000780204929537639,0.0362258238386476
"ENSMUSG00000110720",1.28750792971882,5.01958568253845,11.2853721737375,0.000781201703855683,0.0362258238386476
"ENSMUSG00000019996",0.4887443185106,3.47284699346639,11.2788398136732,0.000783955343694583,0.0362641947315428
"ENSMUSG00000107552",-1.19074873810876,-0.765309541200783,11.2328004167932,0.000803642924640772,0.0370837876034603
"ENSMUSG00000021620",0.618874378030624,5.82168474721796,11.2275872255309,0.000805903477375217,0.0370971754732108
"ENSMUSG00000025041",0.651044211399629,2.27340515899192,11.2173157923058,0.000810376215136412,0.0372120804935932
"ENSMUSG00000024352",1.44624567448271,-1.01822953948857,11.2056150467413,0.000815501929161964,0.0373563377623657
"ENSMUSG00000025002",-2.50962937781528,0.279313145653587,11.1772257284317,0.00082807498229191,0.0377099388562712
"ENSMUSG00000028334",-0.707921212309269,1.59467073723961,11.1740108002812,0.000829511102991941,0.0377099388562712
"ENSMUSG00000040998",1.98507336890801,-1.1561753093528,11.1739966443089,0.00082951743208214,0.0377099388562712
"ENSMUSG00000034245",-0.566273915692479,2.95048163644879,11.1650171062136,0.000833542005934863,0.0377099388562712
"ENSMUSG00000030042",0.594079743259233,3.40358999741276,11.157814451477,0.00083678445125208,0.0377099388562712
"ENSMUSG00000027952",-1.25705309531031,3.31198106486854,11.1569360914132,0.000837180736928212,0.0377099388562712
"ENSMUSG00000071350",1.01518175652056,3.08015093298918,11.1525640623723,0.000839156068854497,0.0377099388562712
"ENSMUSG00000033446",-0.576674916220198,2.91998773887674,11.1523676195349,0.000839244934444024,0.0377099388562712
"ENSMUSG00000022528",1.15667177838893,1.98791813688367,11.145259299603,0.000842466959401969,0.0377645843920497
"ENSMUSG00000027559",-1.9489271024332,8.29285975685432,11.1259195778914,0.000851296603428151,0.0380697414554437
"ENSMUSG00000027215",-0.532416508588935,3.80640683461663,11.114463757126,0.00085657086804349,0.0382148334897033
"ENSMUSG00000083439",-1.84683774433292,0.748011112008193,11.0750540893207,0.000874968675936155,0.0387535526899962
"ENSMUSG00000108969",1.68088371394473,-0.58995128854928,11.0691810011761,0.000877744434270202,0.0387535526899962
"ENSMUSG00000026098",-0.83736240725594,1.63002322499278,11.0691793987699,0.000877745192818067,0.0387535526899962
"ENSMUSG00000026849",0.547264022128222,3.85858259361979,11.0670372420126,0.000878759840936365,0.0387535526899962
"ENSMUSG00000038366",-0.528181593245587,5.03358929446971,11.0634614255889,0.000880456194536602,0.0387535526899962
"ENSMUSG00000028223",0.631848041332241,6.3168812680458,11.062324016728,0.000880996470564529,0.0387535526899962
"ENSMUSG00000037966",-0.418352406918364,4.45289305492206,11.0517632004903,0.00088602895147191,0.0388840724227544
"ENSMUSG00000109266",-2.68380672055604,-1.16898149785533,11.0437848624038,0.000889850081424991,0.0389609476348565
"ENSMUSG00000038233",-1.37670510224979,0.1364188333717,11.0362827852866,0.000893458308077339,0.0390281660468029
"ENSMUSG00000020919",-0.471365915811326,4.63257216137715,11.0223387766524,0.000900204212392295,0.0390676959422502
"ENSMUSG00000033720",-0.587631095211809,3.42194592980055,11.0204621803296,0.000901116004542617,0.0390676959422502
"ENSMUSG00000078153",-0.748780574202008,2.92932005021163,11.0201552951647,0.000901265201320264,0.0390676959422502
"ENSMUSG00000033174",0.855431953667505,6.61770056941038,11.017281386294,0.000902663607312839,0.0390676959422502
"ENSMUSG00000037798",1.21884714089667,11.9728935478402,11.0016600711369,0.000910303188987419,0.0391999045820424
"ENSMUSG00000109891",1.98016805154703,-1.84274523868122,11.0005871211238,0.000910830306449162,0.0391999045820424
"ENSMUSG00000044676",0.799320530606966,2.51123704038754,10.9960967040271,0.000913039702884082,0.0391999045820424
"ENSMUSG00000021275",-0.500631784029132,2.71367824322231,10.9940536122535,0.000914046747305287,0.0391999045820424
"ENSMUSG00000022040",0.827025357311137,8.68156671713414,10.9842467220568,0.000918896238893922,0.0393183170219451
"ENSMUSG00000042333",-1.14984604441516,-0.1473568096997,10.9445495430676,0.000938793674916378,0.0400187195549925
"ENSMUSG00000055912",-0.773707173017134,3.69579177136447,10.9431238275732,0.000939516335226361,0.0400187195549925
"ENSMUSG00000074743",0.882943435138702,2.58875551607016,10.9221398483839,0.000950217895885407,0.0403831880944347
"ENSMUSG00000019944",0.683364957787899,5.03106112525706,10.9017547737059,0.000960732048153646,0.0406475901634974
"ENSMUSG00000032080",2.4028266764223,7.51684635304293,10.9017060934676,0.000960757296582374,0.0406475901634974
"ENSMUSG00000005803",-0.590628381934645,5.75202815445219,10.8902599471604,0.000966712604423868,0.040786567867934
"ENSMUSG00000102545",2.07370894722686,-1.98659659872345,10.8854113941002,0.000969246496378203,0.040786567867934
"ENSMUSG00000031790",-0.822720325366526,3.28863411483342,10.8825397706056,0.000970750394999333,0.040786567867934
"ENSMUSG00000112351",-2.27256175813906,0.0445579485307065,10.8770747729612,0.000973618991577544,0.040786567867934
"ENSMUSG00000034584",-0.520892794869603,4.17851520935585,10.8746886825339,0.000974874145672188,0.040786567867934
"ENSMUSG00000042099",0.718625252877858,1.15844679078217,10.8576795261701,0.000983868997114119,0.04098254015101
"ENSMUSG00000086010",-1.24657867696446,-0.0336637900677523,10.8525406582654,0.000986603027529133,0.04098254015101
"ENSMUSG00000042348",0.5934868038376,2.62378978886319,10.8496148128449,0.000988163095286739,0.04098254015101
"ENSMUSG00000102525",-1.97980038380999,0.966019882038738,10.8492140144046,0.000988376996148645,0.04098254015101
"ENSMUSG00000068130",-0.931438357763187,1.08197529414601,10.845348781203,0.000990442224927473,0.04098254015101
"ENSMUSG00000037296",0.56433387786411,2.18603118387429,10.8379002563656,0.000994434354300482,0.0410574903254719
"ENSMUSG00000026116",0.487029318322028,3.96983932583102,10.8265737562079,0.00100053614135891,0.0412190239242105
"ENSMUSG00000111814",-3.77850791756231,-1.98606328816478,10.8145391226494,0.00100706090758738,0.0413394650606959
"ENSMUSG00000024747",-0.565100954957178,6.33691183056742,10.8130868288193,0.00100785119577518,0.0413394650606959
"ENSMUSG00000017057",-0.691261672087196,4.27052798877761,10.7869757278922,0.00102216745268018,0.0418355361556735
"ENSMUSG00000027796",-1.39670830244245,2.45033834579435,10.7545367448043,0.0010402400247954,0.0424828610560153
"ENSMUSG00000033685",0.676528212671006,2.74151733066037,10.722267552855,0.00105853869946701,0.0430591741070632
"ENSMUSG00000061928",-1.34789503139275,-0.560992460955684,10.7215908759425,0.00105892588365487,0.0430591741070632
"ENSMUSG00000024799",-0.667209478100656,4.89833281148533,10.712589236892,0.00106409013210743,0.0431305347147652
"ENSMUSG00000031844",-0.799650211257715,5.61206004793608,10.7105517305381,0.00106526258258702,0.0431305347147652
"ENSMUSG00000020898",-0.855906112562201,0.819408072411243,10.6813917718542,0.00108218610489666,0.0437217120104925
"ENSMUSG00000063902",-0.786932340402126,4.37349664638991,10.6773517231352,0.00108455217602096,0.0437234771262241
"ENSMUSG00000042246",0.836172105548801,2.04814483375472,10.6667847816699,0.00109076552157273,0.0438800052877131
"ENSMUSG00000029440",0.651956657118477,3.66556771891987,10.6593211531629,0.00109517581079801,0.0439634861191772
"ENSMUSG00000027579",-1.4746856378228,-1.0362048983254,10.6476836565694,0.00110208847592618,0.0441468505026855
"ENSMUSG00000066543",-0.767332195144169,4.23035655762647,10.6321118616792,0.00111140720966326,0.0444256126036736
"ENSMUSG00000025464",-0.813134184381268,3.68833169062578,10.6183612636408,0.0011197023279564,0.0446623638314303
"ENSMUSG00000027605",-0.979692652179362,5.27756652504613,10.6070889422982,0.00112654911298728,0.044840465433851
"ENSMUSG00000064254",-0.546669909032775,3.67230986048747,10.6003986961797,0.00113063276831362,0.0449080656730813
"ENSMUSG00000054720",0.517878883201444,2.25790570002055,10.5851304830661,0.00114000850271163,0.0451851370116879
"ENSMUSG00000027186",-1.31479415939977,-1.18675943835946,10.5665430940127,0.00115152868115467,0.0454993020820596
"ENSMUSG00000028410",0.599378450592759,7.15591795136256,10.5645543796925,0.00115276821018444,0.0454993020820596
"ENSMUSG00000041594",-1.3221491621401,0.287077179032027,10.5510170931642,0.00116124169840802,0.04573786078646
"ENSMUSG00000020023",0.663342515195466,3.13055114212748,10.5366168350675,0.00117032454107296,0.0459993739765777
"ENSMUSG00000083707",-1.21361340486132,-0.101868347237039,10.5323091882146,0.00117305549567544,0.0460106579522532
"ENSMUSG00000021210",-1.00419424554336,7.86323784119085,10.5076496288656,0.00118881370183053,0.0463848689167036
"ENSMUSG00000087034",-1.21668301395339,-1.06493827978337,10.5072433808458,0.00118907509227794,0.0463848689167036
"ENSMUSG00000027076",0.540340627148934,2.71963045867475,10.5058262875629,0.00118998734194337,0.0463848689167036
"ENSMUSG00000002831",1.20539029279385,3.35130681794676,10.4683885962776,0.00121434595418389,0.0472365522302067
"ENSMUSG00000036606",-0.422689274749446,6.06872523127219,10.4626987088062,0.0012180919655932,0.0472824378592915
"ENSMUSG00000024132",0.634896169209025,5.39298955430645,10.4556715758845,0.00122273451340388,0.0472824378592915
"ENSMUSG00000082791",-1.38616030053245,-0.386209613462796,10.4551801918983,0.00122305982033648,0.0472824378592915
"ENSMUSG00000020089",0.685586124800957,6.05431286172242,10.4469364973947,0.00122853040456492,0.047396602308901
"ENSMUSG00000020733",-0.61281698032011,5.6178785599856,10.4321277014111,0.0012384199178019,0.0476242227707168
"ENSMUSG00000092274",0.875266128587081,6.24223346184898,10.4305332329759,0.00123948951812032,0.0476242227707168
"ENSMUSG00000103694",0.950830995242364,0.411211932689508,10.4141172024198,0.00125055622045394,0.0479515722250232
"ENSMUSG00000029369",-0.622471383377078,5.68963533291127,10.4076321512124,0.00125495555902484,0.0480224559141476
"ENSMUSG00000081562",-1.08824823691798,1.7629922133587,10.3814793923197,0.00127285664084566,0.0486086652681565
"ENSMUSG00000000751",-0.464822614021283,3.16502254063638,10.3681870699391,0.00128205382608291,0.0487911759751939
"ENSMUSG00000078502",-1.07467456369136,2.35243009398586,10.3670856390406,0.00128281893598136,0.0487911759751939
